GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "35000","New Mexico",6,SAINC7S,815,"88","    Private households","Thousands of dollars",13270,13484,14374,14162,14459,14556,14903,15129,15309,15947,16723,16960,17844,18658,19540,20869,20350,21004,25050,28028,31418,31174,29936,29897,30165,30140,34659,34703,36485,36326,39050,41863,43747,43496,49267,53139,56358,61582,63618,65365,77705,72751,79917,(NA)
 "35000","New Mexico",6,SAINC7S,820,"73","    Business services","Thousands of dollars",18041,22013,21127,22413,35145,24651,31094,112479,115146,122995,123170,128269,134520,131740,137636,144327,148399,158358,179274,205067,242389,287336,327066,380897,430380,480819,538864,606310,664381,713656,259901,293894,356150,407308,448380,477727,498906,594917,598242,643171,738102,855504,945806,(NA)
 "35000","New Mexico",6,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",4260,4942,5230,5463,5907,6038,5875,6273,6245,6166,7071,7939,8920,10161,11459,13972,15554,18292,21722,26029,30368,36294,38155,42609,46284,50121,56670,63613,62788,67424,70641,75216,80036,81678,87619,96412,105505,118641,126485,132525,139883,145113,156603,(NA)
 "35000","New Mexico",6,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",1744,2234,2274,2300,2601,2758,2964,3272,3219,3473,3756,4374,4695,4985,5811,6621,8067,8577,9920,12235,14436,17455,20697,24369,24506,23880,24264,28851,28571,26864,28977,32443,34375,32668,36866,38282,46273,58180,64595,67723,66122,59183,63528,(NA)
 "35000","New Mexico",6,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",2771,3644,4176,4384,4429,4691,5098,5191,5526,5640,6082,6340,6929,7757,9157,11049,14150,16164,17739,20635,24479,23524,26463,29337,34257,36557,39088,41826,45542,49655,54733,58040,60382,65617,70129,76168,79934,89816,93534,89734,103155,111057,116581,(NA)
 "35000","New Mexico",6,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",1558,1626,1581,1512,1750,1666,2051,1602,1587,1682,1790,2320,2531,3222,2631,2593,3327,3170,3644,4239,5453,4996,7155,6635,6791,11265,10888,10743,16131,9026,14789,15311,15912,17426,18488,20032,30348,30597,24244,29868,28045,25400,24532,(NA)
 "35000","New Mexico",6,SAINC7S,845,"80","    Health services","Thousands of dollars",12661,13825,15453,17055,17071,19244,23977,24455,26374,30470,34182,40913,45332,56334,74393,86653,100291,121482,142771,163972,191674,222154,268529,321342,379644,423264,456011,494460,544612,610874,669349,715797,792337,874749,951686,1050020,1117477,1220891,1325904,1417280,1572923,1567379,1660481,(NA)
 "35000","New Mexico",6,SAINC7S,850,"81","    Legal services","Thousands of dollars",1804,2052,2206,2337,2496,2559,2757,3056,3267,3483,3555,3768,4526,5524,8165,10655,13668,16467,20124,25345,29863,37715,45629,56343,67956,78262,90821,106169,113589,130694,145500,155741,164754,175632,178017,180475,185152,194490,197950,207144,217921,220766,233214,(NA)
 "35000","New Mexico",6,SAINC7S,855,"82","    Educational services","Thousands of dollars",2087,2281,2519,2803,3130,3827,4532,5762,7556,8070,8062,11506,12598,13724,16292,18500,19771,16662,18438,19782,21734,23126,26589,30897,33297,34750,36067,37834,39683,45865,53036,63015,69208,76976,88211,95995,104993,115777,128572,135802,144562,163954,168617,(NA)
 "35000","New Mexico",6,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16895,20029,21424,30227,34725,38133,40654,43635,48622,54501,57663,59455,64880,75854,83564,99487,119999,142378,158546,169301,197296,217690,222322,243147,280149,314247,(NA)
 "35000","New Mexico",6,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",60,63,68,77,81,100,131,142,167,195,215,253,295,444,373,411,481,84,96,107,170,239,386,391,545,655,726,917,1140,1317,1659,2276,1556,1581,1798,1883,2409,2869,3155,4585,4807,5304,6588,(NA)
 "35000","New Mexico",6,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",16109,18154,20043,22100,24183,23183,21181,22498,17825,26257,30185,34088,33092,36467,36285,38678,39861,35079,40074,46598,52590,62169,63252,68388,71800,76828,83904,78686,88549,93319,101972,109389,112136,122166,129774,143303,153254,164949,174237,181477,199754,213885,224006,(NA)
 "35000","New Mexico",6,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),746514,799265,850777,915027,993873,1095166,1177781,1231685,1260987,1272859,1312761,1417058,1535885,(NA)
 "35000","New Mexico",6,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",64852,67897,70540,73609,79198,83742,89958,12470,12926,14556,16216,18311,20308,22073,27323,32621,35954,39036,45204,52522,62410,76471,93867,110576,123138,134936,155887,173273,198379,219150,14896,21822,26324,28584,28942,27624,25996,29069,26256,27216,29893,17790,18512,(NA)
 "35000","New Mexico",6,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",356013,375501,396046,411796,433762,459884,496688,538906,571641,597169,650746,702433,779705,853625,949331,1030073,1126106,1261090,1412105,1514894,1658392,1802907,1989693,2234248,2425644,2608560,2769857,2959931,3094164,3278381,3386445,3573645,3865209,4146044,4389232,4588210,4838003,5152802,5264449,5475671,5736305,5913156,6268322,6733941
 "35000","New Mexico",6,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",123468,129150,136777,145619,152494,157698,166695,181452,193861,210149,226165,231239,252712,269542,300980,323761,357420,379962,413748,433339,465595,496742,541339,593532,601741,631498,666269,700358,717480,743757,787123,853110,917118,972624,1041560,1094359,1152167,1162580,1173604,1180655,1234864,1201166,1280869,1366802
 "35000","New Mexico",6,SAINC7S,920,"...","   Military","Thousands of dollars",99826,97415,95499,91030,95343,98787,108064,110682,107627,93543,100171,117357,132695,143519,156780,173154,175282,183590,191013,196668,212497,223397,238721,276409,323410,347095,363003,385743,399864,413049,413257,413084,441066,474717,491993,495732,502196,533374,524388,501812,479544,468579,474202,505072
 "35000","New Mexico",6,SAINC7S,930,"...","   State and local","Thousands of dollars",132719,148936,163770,175147,185925,203399,221929,246772,270153,293477,324410,353837,394298,440564,491571,533158,593404,697538,807344,884887,980300,1082768,1209633,1364307,1500493,1629967,1740585,1873830,1976820,2121575,2186065,2307451,2507025,2698703,2855679,2998119,3183640,3456848,3566457,3793204,4021897,4243411,4513251,4862067
 "35000","New Mexico",6,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),521168,589417,674080,727475,792178,858886,926812,971946,1052944,1075227,1131527,1226797,1313417,1381297,1437596,1508146,1627556,1630423,1775903,1911109,1999374,2135690,2271626
 "35000","New Mexico",6,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),561600,620216,690227,773018,837789,881699,947018,1004874,1068631,1110838,1175924,1280228,1385286,1474382,1560523,1675494,1829292,1936034,2017301,2110788,2244037,2377561,2590441
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
