GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "21000","Kentucky",5,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",50489,52580,56046,59660,62476,64405,68692,72110,77790,84977,94639,105666,115987,126955,144182,160197,169985,177382,204117,227804,257902,287291,322525,367851,416093,480801,475228,528959,552561,568447,585951,628717,638345,669391,713312,726751,753812,762630,771454,786616,830214,844766,909423,(NA)
 "21000","Kentucky",5,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",171037,183374,186314,188925,201714,217361,231054,250896,277684,294782,319508,352985,394311,408813,460227,513105,582354,747320,804569,857902,1003827,1120020,1186061,1279805,1332560,1352189,1487381,1589048,1604558,1738456,1858940,2036277,2154934,2263565,2445545,2526110,2740484,3012631,3181446,3437408,3759894,3942939,4320047,4319198
 "21000","Kentucky",5,SAINC5S,620,"G","   Retail trade","Thousands of dollars",460238,496324,496484,497692,528130,550769,601585,647342,697294,761732,827744,892456,952889,1032636,1120208,1270577,1373851,1429556,1647734,1784060,2052442,2257428,2257354,2403006,2535152,2748484,3005769,3203500,3420987,3601392,3835828,3958851,4103188,4274696,4563352,4926142,5292699,5576781,5871818,6327247,6758649,7314552,7596090,7747481
 "21000","Kentucky",5,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",41733,47292,47980,46997,49976,51075,55956,59466,60762,65733,71722,73892,74711,80991,88098,100431,107774,90300,103937,115409,136425,148419,136450,139469,142980,138785,175639,192795,195576,210647,223246,232165,220419,232515,266698,292633,315972,348831,378223,422991,456868,480029,477327,(NA)
 "21000","Kentucky",5,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",52975,56299,59684,61817,65484,68156,76519,82298,91788,101538,116485,125793,139015,148654,171199,194054,213662,171041,179101,183181,208311,232657,247841,268128,278649,286144,310577,333745,356334,362242,383505,407267,440367,461685,515151,581774,620828,668056,707817,776394,850618,928788,963038,(NA)
 "21000","Kentucky",5,SAINC5S,623,"54","    Food stores","Thousands of dollars",84163,88581,86566,88545,92713,95220,102639,111527,117311,124117,131677,141854,155197,167401,180222,204443,231198,257548,295270,310706,367701,408138,442508,481911,509229,530949,560984,568924,586600,611807,651733,673029,692782,717069,746017,777381,811009,854443,891514,946487,1004734,997208,995835,(NA)
 "21000","Kentucky",5,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",94368,102357,100798,102534,111254,118877,129924,138384,149670,166572,182673,199254,213212,234795,259248,293279,304253,312779,361654,390993,443443,482983,435628,429381,452539,490200,558745,619235,630532,657927,714165,694649,722811,738779,757411,847842,932698,972914,1017096,1064567,1129697,1209653,1251258,(NA)
 "21000","Kentucky",5,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",25722,27178,26805,27224,28148,28449,30541,33157,35922,39797,42536,43967,46453,49598,53765,58919,60785,70347,81066,103049,117357,123071,121181,131624,138426,149903,164736,167092,167465,174854,167220,166037,177216,187492,183475,184375,186298,193629,189725,198660,227838,250079,259053,(NA)
 "21000","Kentucky",5,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",27982,29280,29057,27675,29031,30524,34537,38459,41109,44290,48466,51671,52652,55093,60997,70987,73406,82530,101778,107928,121113,121933,116864,120244,130657,161279,168902,184507,209298,218090,227039,255676,258398,275061,281594,315983,343348,337506,340738,372680,383518,452629,552181,(NA)
 "21000","Kentucky",5,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",61483,67036,69352,67010,70884,74856,83702,89234,97177,105433,114115,125901,134398,143707,150228,178670,196713,224312,269098,306844,357585,407344,450102,498198,563015,636567,663374,740292,812059,903522,958647,977092,1045745,1138377,1225193,1324981,1420712,1496969,1585757,1693386,1822454,2023267,2027479,(NA)
 "21000","Kentucky",5,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",71812,78301,76242,75890,80640,83612,87767,94817,103555,114252,120070,130124,137251,152397,156451,169794,186060,220699,255830,265950,300507,332883,306780,334051,319657,354657,402812,396910,463123,462303,510273,552936,545450,523718,587813,601173,661834,704433,760948,852082,882922,972899,1069919,(NA)
 "21000","Kentucky",5,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",147737,152940,160179,164361,177329,190697,209102,221256,232870,253521,273578,291083,310773,344311,376448,396159,416872,461749,549345,621577,714625,791899,870821,940523,939903,1064807,1178032,1242647,1304830,1393809,1412195,1658038,1773628,1878953,2158108,2436785,2415800,2589153,2808560,3085874,3330216,3522572,4038437,4182863
 "21000","Kentucky",5,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",43508,46847,51347,54045,59895,65038,70963,76982,83301,90423,100585,111050,123817,135903,146544,161529,184303,209424,236433,265212,299343,337371,381614,418137,453583,495181,540973,584292,630117,665889,672739,705865,746391,781674,853264,911187,950971,993811,1043914,1108839,1205164,1228923,1303988,(NA)
 "21000","Kentucky",5,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",104229,106093,108832,110316,117434,125659,138139,144274,149569,163098,172993,180033,186956,208408,229904,234630,232569,252325,312912,356365,415282,454528,489207,522386,486320,569626,637059,658355,674713,727920,739456,952173,1027237,1097279,1304844,1525598,1464829,1595342,1764646,1977035,2125052,2293649,2734449,(NA)
 "21000","Kentucky",5,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",4608,5382,4573,5742,4361,4634,5290,5760,6931,7982,9432,10112,9446,11404,13099,12483,12693,13873,15654,19569,20773,23635,37467,40514,48770,66336,52933,65258,83907,91088,87707,87604,92119,103500,125813,151348,167327,232058,292458,338829,389555,458923,550648,(NA)
 "21000","Kentucky",5,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",29466,31622,32638,34715,37168,40611,45213,48054,51671,60703,66900,71174,74781,76828,82944,90287,100288,114034,125625,137998,156891,173067,191873,207834,221010,236157,254495,273292,293205,315325,328444,347817,371628,408910,443302,554117,457091,443286,458634,495040,512990,493266,755493,(NA)
 "21000","Kentucky",5,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",26721,27046,29746,29711,30975,32533,35807,38881,40563,42800,44584,47926,51343,55686,64722,62735,61110,68021,82127,96304,103840,107857,121593,129469,126059,145593,133992,148643,185345,212439,287718,285089,363170,254274,270216,310670,341381,372984,403738,432318,440444,471816,517197,(NA)
 "21000","Kentucky",5,SAINC5S,734,"65","     Real estate","Thousands of dollars",36566,34339,33040,31708,36161,38133,40443,40563,40456,41597,40529,41974,38265,52333,56277,58803,46681,44422,76768,89073,117626,139285,112038,83458,45295,64397,124255,76536,1719,-39303,-121549,56132,6320,178754,285751,331424,313068,360066,411592,476168,560883,661796,711873,(NA)
 "21000","Kentucky",5,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",6262,6696,7650,7245,8124,8717,9509,9671,8683,8624,9484,5202,6447,5250,5163,4107,3623,2674,3985,4292,4125,4565,4702,334,-1696,-2043,1073,-903,-2839,-1512,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "21000","Kentucky",5,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",606,1008,1185,1195,645,1031,1877,1345,1265,1392,2064,3645,6674,6907,7699,6215,8174,9301,8753,9129,12027,6119,21534,60777,46882,59186,70311,95529,113376,149883,157136,175531,194000,151841,179762,178039,185962,186948,198224,234680,221180,207848,199238,(NA)
 "21000","Kentucky",5,SAINC5S,800,"I","   Services","Thousands of dollars",415348,454113,477246,504523,545542,583953,639983,693459,770746,825789,910947,1017362,1082921,1188102,1285813,1449536,1576690,1751426,1981955,2228403,2547470,2852573,3233456,3545222,3833549,4248545,4720314,5069944,5616130,6359292,7032168,7705998,8323489,8831077,9695835,10414476,11038450,11770982,12693026,13661636,14895765,15883086,16866105,17954237
 "21000","Kentucky",5,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",14835,15477,15391,15201,16405,17305,19826,21862,25526,27637,30931,33762,36410,38561,40710,49543,54341,60155,70383,80463,99238,107026,110495,119052,126811,139677,139528,143238,148151,145620,159590,169852,184528,215374,208577,226940,230557,245225,265172,287325,305186,335889,352739,(NA)
 "21000","Kentucky",5,SAINC5S,810,"72","    Personal services","Thousands of dollars",54548,55195,56225,58033,62443,66043,72533,75213,83927,90839,95829,100535,104896,109168,116587,120015,126519,133389,152453,158499,181041,194202,224141,228048,239923,271376,291612,316713,349807,388623,397043,398207,397676,398665,411987,451002,472865,496791,511327,564981,649675,648504,642946,(NA)
 "21000","Kentucky",5,SAINC5S,815,"88","    Private households","Thousands of dollars",42860,43596,46443,45994,47235,47899,49419,50603,51705,54594,57997,59784,59709,59592,59833,61639,58145,58086,66939,72621,79317,76881,73630,73148,72988,72341,82492,81987,85238,84012,89460,94986,98450,94448,103106,107234,109081,114321,112920,110611,124289,109869,112806,(NA)
 "21000","Kentucky",5,SAINC5S,820,"73","    Business services","Thousands of dollars",24112,28070,29277,30678,34055,38015,42590,46337,52329,60547,67235,71644,80421,87357,98670,122267,141090,147194,168536,211495,256299,293688,317734,354861,386950,440094,533518,603373,715917,869602,889750,1010948,1107026,1112759,1273173,1427915,1610148,1746019,1964754,2208683,2496277,2842598,3377688,(NA)
 "21000","Kentucky",5,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",19579,22225,21569,22132,25330,27977,30912,31058,33841,38467,41916,44933,48160,54692,60231,68896,76553,83198,97978,97574,119615,128806,160811,175345,183470,211500,245108,253590,278447,302267,319617,312239,312792,318310,331629,368532,402242,420570,479933,467757,508961,518980,550843,(NA)
 "21000","Kentucky",5,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",11149,11291,11439,13814,12184,14048,14931,15732,16892,17499,18427,22079,22158,25407,29450,32996,36961,38715,41822,48851,61325,62875,78495,76054,84246,95828,106846,98384,117470,131128,131478,136629,145059,137144,155734,176175,180773,211406,247308,271357,320386,317369,261041,(NA)
 "21000","Kentucky",5,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",13648,14645,15865,17161,17473,19401,21516,21875,23205,24580,27292,26926,30122,31095,31347,37125,41907,47971,52543,64293,74555,81213,84109,93563,97290,109856,124077,127677,143161,157437,164737,186351,196249,217239,237388,252046,259589,291224,309600,333052,374979,392223,456937,(NA)
 "21000","Kentucky",5,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",4784,4870,4160,5324,5115,4880,4758,4666,4594,4515,5953,5557,5595,5957,6352,6214,6214,6953,9200,11922,14405,15793,20951,21065,16680,17657,19371,20805,20035,22228,46994,51922,57730,54908,57072,62146,66453,69111,75696,71164,76795,67092,66177,(NA)
 "21000","Kentucky",5,SAINC5S,845,"80","    Health services","Thousands of dollars",110241,123836,131946,138265,151438,157808,175028,195903,215580,244725,276607,316339,346950,371447,398234,464701,525328,632237,745265,842276,952093,1104906,1296997,1502512,1692406,1848813,1997465,2155500,2342360,2682335,2965927,3292636,3697340,4088527,4518135,4750436,4992104,5219018,5475098,5831597,6114643,6468336,6544131,(NA)
 "21000","Kentucky",5,SAINC5S,850,"81","    Legal services","Thousands of dollars",27089,31571,32136,34696,36858,39376,47318,52299,58881,62694,64238,72568,77801,87509,103873,115516,114714,124298,140904,169749,185965,201558,210605,216058,241807,266920,324484,345646,390797,453582,521043,544446,530427,542734,621545,662295,655258,679826,738155,792526,836552,819802,858030,(NA)
 "21000","Kentucky",5,SAINC5S,855,"82","    Educational services","Thousands of dollars",20213,22221,24176,26448,29261,33352,37970,43978,50454,41385,45698,55846,59030,65467,71058,83780,90254,71468,72893,75909,79354,89994,105240,118170,126180,140661,160826,171668,188348,212117,219907,233169,244579,276228,297324,314317,331158,349730,378403,399184,437914,485234,534335,(NA)
 "21000","Kentucky",5,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),83155,84414,86084,99282,115927,115505,113799,110944,126142,130620,138250,147343,164699,173733,191815,219677,244571,275614,301207,319196,349528,378749,393894,439009,518967,582587,(NA)
 "21000","Kentucky",5,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",16,20,25,32,40,57,82,105,141,193,245,329,438,764,319,945,986,1173,1262,1393,1565,1826,2053,2300,2770,3170,3568,4295,4746,5308,6712,6976,7255,8265,8502,8702,9569,10343,10591,11014,12460,16311,18557,(NA)
 "21000","Kentucky",5,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",47579,53472,58573,63808,68573,69403,73274,80041,91145,84406,97330,111951,116455,127757,133378,141338,149627,114567,115620,128114,144033,151654,164651,176571,185585,201491,218655,222782,241934,261256,291854,347465,370533,373157,388207,442437,467338,523138,541444,584234,647097,675877,745978,(NA)
 "21000","Kentucky",5,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),572725,608929,621922,647434,726355,766028,823855,935302,1083955,1193202,1405769,1503568,1603083,(NA)
 "21000","Kentucky",5,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",24695,27624,30021,32937,39132,48389,49826,53787,62526,73708,81249,95109,94776,123329,135771,144561,154051,148867,161743,179160,199383,226224,268039,274676,265499,303019,342144,386036,442376,479078,81598,119428,132246,101314,81487,97064,108264,109430,119921,141055,145773,162467,158227,(NA)
 "21000","Kentucky",5,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",647642,662785,704871,764252,834388,888807,918602,978837,1131715,1308476,1458559,1545483,1666837,1843433,1977081,2185976,2411589,2637844,2873755,3087546,3350407,3737844,4055510,4410551,4787181,5105714,5390593,5776700,6049232,6397310,6854208,7263425,7766671,8444854,9390682,9510467,9830383,10208786,10497303,10820025,11156933,11931555,12593892,13426185
 "21000","Kentucky",5,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",169511,172076,184077,195030,218303,229710,232524,235070,276262,321428,373134,386852,426804,485995,520712,548837,588755,655364,708901,744669,782313,861794,900086,973105,1046610,1116678,1158736,1234159,1239051,1265430,1366285,1444312,1586627,1682657,1741483,1763505,1801806,1797842,1801108,1776456,1773033,1816852,1981127,2045823
 "21000","Kentucky",5,SAINC5S,920,"...","   Military","Thousands of dollars",216384,215758,226794,238601,251815,255337,253788,274132,332553,388639,395500,397837,392597,413944,427307,510299,591091,584977,630918,648498,653144,692403,763619,853383,978842,1038403,1071699,1165362,1185020,1223560,1268806,1274954,1172895,1190998,1538149,1429080,1416523,1405679,1390137,1419677,1439472,1524843,1638144,1761481
 "21000","Kentucky",5,SAINC5S,930,"...","   State and local","Thousands of dollars",261747,274951,294000,330621,364270,403760,432290,469635,522900,598409,689925,760794,847436,943494,1029062,1126840,1231743,1397503,1533936,1694379,1914950,2183647,2391805,2584063,2761729,2950633,3160158,3377179,3625161,3908320,4219117,4544159,5007149,5571199,6111050,6317882,6612054,7005265,7306058,7623892,7944428,8589860,8974621,9618881
 "21000","Kentucky",5,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),896635,989345,1067294,1141225,1196995,1291440,1370905,1470740,1575644,1699326,1815951,2020861,2238297,2405874,2414044,2506079,2644200,2756892,2878619,3020613,3233335,3440972,3668893
 "21000","Kentucky",5,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1287012,1402460,1516769,1620504,1753638,1868718,2006274,2154421,2332676,2519791,2728208,2986288,3332902,3705176,3903838,4105975,4361065,4549166,4745273,4923815,5356525,5533649,5949988
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
