GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "13000","Georgia",5,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",1238,1483,1575,1574,1823,2071,2740,2221,3051,4202,7206,15474,19072,21242,24099,30307,33340,36090,36925,50231,61294,74883,84136,92176,97673,109362,154428,187870,223914,259939,283601,328749,358432,373317,400867,361769,345563,423703,511779,598073,772780,602175,638302,(NA)
 "13000","Georgia",5,SAINC7S,800,"I","   Services","Thousands of dollars",434378,465520,503822,521348,549615,583989,632963,685681,803840,854536,948380,1092742,1199140,1333553,1516437,1759616,1985166,2147872,2409774,2720967,3114941,3528047,4020243,4575040,5104384,5756630,6664952,7530997,8616787,9963824,11284762,12499693,13990816,14744819,16486975,18256098,19742578,22130630,24560743,27080446,30101165,33424300,37323534,38873392
 "13000","Georgia",5,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",16600,17804,19061,19143,20140,22069,25101,29335,35996,46553,53895,65542,74521,81224,86681,103257,114239,121101,159977,178853,199162,218781,243671,275738,295368,319107,371587,404085,456361,481801,526878,564262,598229,619278,660986,657479,678891,697240,796607,863979,954576,1037545,1161619,(NA)
 "13000","Georgia",5,SAINC7S,810,"72","    Personal services","Thousands of dollars",45137,47433,49293,50962,54743,58203,64098,69816,77790,85760,90889,100093,104375,105931,105136,111652,114309,117866,131792,143194,162584,178475,191070,205924,218306,243528,273969,303168,341438,370090,373328,396360,426002,433568,464017,488366,524307,559874,604256,662141,706386,737590,786460,(NA)
 "13000","Georgia",5,SAINC7S,815,"88","    Private households","Thousands of dollars",132381,134534,143377,141368,144524,145695,149412,151967,154127,160985,169364,172427,172308,171871,172478,177262,166770,166308,191826,208211,226737,218871,208730,203708,201086,196712,221799,217781,224562,219389,231709,244000,251186,243584,269161,283175,292405,311109,312037,310807,357734,323188,341925,(NA)
 "13000","Georgia",5,SAINC7S,820,"73","    Business services","Thousands of dollars",27598,31967,35917,38771,43467,47186,52042,58157,69171,81057,98560,119067,132467,147218,188563,228774,268729,297988,339229,400497,507899,620295,744822,889852,1008943,1199373,1497152,1723661,2024454,2354044,2293218,2595351,2980977,2974227,3413204,3934002,4436838,5394497,6436580,7494645,8777714,10375918,12165367,(NA)
 "13000","Georgia",5,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",16081,17711,18559,18707,21157,23908,26497,28746,32138,35014,37243,43566,50255,55782,69765,81673,87858,92425,106784,121490,146461,168201,184385,202059,218014,246349,289706,321077,363935,408861,440609,468568,487303,468487,496805,552741,599167,646802,726799,797786,860861,938241,1032348,(NA)
 "13000","Georgia",5,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",7581,10014,9934,10129,10976,10726,13536,14810,14664,15408,15767,20333,23178,24517,31860,39210,44344,45301,53332,65569,77337,80184,89217,99204,98535,106720,128786,121177,141106,165219,182523,185225,205478,198688,213295,233153,235353,270180,254406,281951,300998,293944,352770,(NA)
 "13000","Georgia",5,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",5950,8509,10734,11842,12787,13451,13652,15727,22060,27895,31546,33622,35485,37435,40469,48359,54947,58477,65597,74315,82910,93883,98549,106513,118273,129985,143602,156267,177270,200099,246451,270918,316216,350070,444103,509300,550093,664847,761236,711062,734796,893467,1021245,(NA)
 "13000","Georgia",5,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",8047,7542,7430,7420,7734,7827,8204,8703,9639,10737,10173,11165,12187,12255,13424,14977,15327,16157,17453,17629,23110,25235,28310,28689,30981,34474,38072,46203,52771,59716,93436,108987,125978,120746,136220,150782,157076,171081,207602,220669,232731,224511,228883,(NA)
 "13000","Georgia",5,SAINC7S,845,"80","    Health services","Thousands of dollars",42066,44907,55207,57867,53903,60536,68144,74562,88472,101684,124906,148907,190439,244005,295449,355307,437280,501554,574047,662261,760303,879801,1043740,1226197,1433414,1645668,1824145,2093299,2407143,2945466,3388441,3738177,4237463,4684675,5408669,5993257,6415914,6858583,7389692,7759980,8175760,8752610,9305641,(NA)
 "13000","Georgia",5,SAINC7S,850,"81","    Legal services","Thousands of dollars",4822,5315,6032,6646,7430,8917,10684,10607,12700,14599,17032,20503,23698,29437,37909,50627,62318,71554,81745,95843,109250,126401,144245,173171,215086,254542,305852,359498,430194,530405,600254,638800,712635,721522,779587,818083,847732,883153,922801,1045072,1165669,1258783,1401367,(NA)
 "13000","Georgia",5,SAINC7S,855,"82","    Educational services","Thousands of dollars",27503,30380,31055,32407,34409,37494,41079,44256,55026,61530,74194,92106,97856,116238,138828,157200,173616,155696,161393,171904,172207,197130,226262,250735,263407,290660,325858,368769,405165,455304,510973,557823,610640,681658,763362,850633,921242,1020668,1082351,1204674,1330779,1501451,1641022,(NA)
 "13000","Georgia",5,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),84687,91145,101056,109962,122739,132096,143895,145053,153972,167594,186920,217069,243404,276515,308061,346356,372378,417461,472016,541036,597363,664052,742074,832131,916311,1061721,(NA)
 "13000","Georgia",5,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",1,2,2,4,5,9,15,21,34,52,77,120,186,374,281,617,800,1186,1112,1171,1277,1473,1723,1902,2001,2175,2421,3588,4277,4881,8813,11465,12533,12961,14889,17278,17790,20459,21273,22637,26124,29165,34584,(NA)
 "13000","Georgia",5,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",78575,87121,94486,101377,108522,115601,122157,129171,145443,136656,149115,173125,180153,190478,198426,218063,237595,210323,213566,234801,253697,275769,303455,327322,367501,399056,430358,449346,489978,533368,620178,678562,731516,780665,803160,891479,931136,1024028,1123124,1240565,1371544,1486849,1629245,(NA)
 "13000","Georgia",5,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1453346,1702877,1909413,2016552,2134650,2332677,2522741,2933448,3199142,3661752,4199478,4594477,5088858,(NA)
 "13000","Georgia",5,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",22036,22281,22735,24705,29818,32367,38342,49803,86580,76606,75619,92166,102032,116788,137168,172638,207034,207249,220776,244173,282045,320809,379968,440131,488416,534309,644051,776158,881064,991777,38090,30257,38891,65760,67406,71677,70857,77298,58785,60652,73884,60250,70479,(NA)
 "13000","Georgia",5,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",893991,918684,988030,1045213,1158814,1270674,1367711,1477671,1703361,1928021,2166533,2376451,2581546,2781768,2984933,3266681,3554072,3919703,4315064,4743866,5212129,5679262,6331809,7030704,7562712,7992890,8622952,9336034,10010997,10761817,11614975,12453771,13431148,14258127,14815725,15458340,16276279,17013342,17682881,18539343,19625637,20376347,21688002,23046467
 "13000","Georgia",5,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",287722,296075,319682,337140,365740,391251,416190,450988,508037,565578,620690,660626,760832,800949,863058,915960,968061,1085434,1185929,1293382,1380174,1493031,1582670,1754945,1855391,1949441,2137931,2311165,2342278,2451794,2644303,2728349,2964884,3154758,3260985,3402059,3529337,3567119,3642047,3739363,3825643,3945939,4300818,4367749
 "13000","Georgia",5,SAINC7S,920,"...","   Military","Thousands of dollars",282217,285793,292589,293659,330919,384741,414046,415692,499365,528686,577146,655195,594922,577977,562754,562618,542760,546135,622364,693515,761337,826101,963414,1039004,1206117,1223102,1312630,1411635,1491450,1518122,1582298,1616706,1610056,1745239,2111537,2063185,2089823,2109918,2120793,2210565,2251628,2321887,2477283,2712402
 "13000","Georgia",5,SAINC7S,930,"...","   State and local","Thousands of dollars",324052,336816,375759,414414,462155,494682,537475,610991,695959,833757,968697,1060630,1225792,1402842,1559121,1788103,2043251,2288134,2506771,2756969,3070618,3360130,3785725,4236755,4501204,4820347,5172391,5613234,6177269,6791901,7388374,8108716,8856208,9358130,9443203,9993096,10657119,11336305,11920041,12589415,13548366,14108521,14909901,15966316
 "13000","Georgia",5,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1027801,1178560,1312167,1400277,1525338,1628647,1763429,1954225,2127323,2333941,2554274,2800008,2937210,2962835,3163894,3394703,3631851,3827143,3997361,4288694,4470979,4557975,4799221
 "13000","Georgia",5,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2332329,2607165,2924588,3100927,3295009,3543744,3849805,4223044,4664578,5054433,5554442,6056200,6420920,6480368,6829202,7262416,7704454,8092898,8592054,9259672,9637542,10351926,11167095
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
