GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "56000","Wyoming",7,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",18647,20430,21067,20971,22179,22644,23828,24527,24437,26358,29541,32984,35304,38358,43421,48583,53662,61102,70582,78633,90010,102776,105558,107021,110600,107374,116586,122587,112183,112543,117547,121628,129877,136747,145653,157067,171316,177056,188864,194536,209502,222530,225321,(NA)
 "56000","Wyoming",7,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",2854,3188,3261,3397,3493,3546,3969,4116,4359,4465,4689,5321,6104,6538,7478,8229,8594,10135,11979,13696,15654,17400,17938,19787,21782,23198,23376,21846,19488,18762,18651,18559,21836,27758,26476,27578,29503,29340,27673,26800,28550,29829,25937,(NA)
 "56000","Wyoming",7,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",3471,3604,3743,3963,4087,4184,4342,4352,4402,4484,4671,5020,5433,6125,6442,7770,8978,11215,14621,16065,19194,19939,20024,21422,21732,21982,22518,21413,20641,19412,22439,25766,29299,25077,22119,24509,27443,28539,31499,33778,37333,40404,41977,(NA)
 "56000","Wyoming",7,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",12336,13272,14167,14388,15073,15066,15940,16434,16852,17761,19234,20623,22528,24596,27057,32001,36365,45797,54262,62758,74068,82719,95208,112533,121077,118422,118601,123701,124920,121728,127937,127941,137162,149562,159404,174818,188209,197212,206557,212688,219723,224832,229733,(NA)
 "56000","Wyoming",7,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",10041,11091,11119,11059,11577,11777,12454,12931,13530,14316,14569,16363,17306,18418,19663,21346,24219,31286,38611,41125,48071,53714,51497,56552,57489,56838,57995,62495,61524,62008,63759,72715,83236,75462,84638,88577,97296,112311,95142,106284,112899,124397,131304,(NA)
 "56000","Wyoming",7,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",17159,19161,20663,21919,22958,24104,26122,27731,28674,29609,31726,35052,36564,40383,45178,46112,49394,58793,78213,88111,110164,123738,139793,155091,149874,170917,172997,173554,166312,163535,147608,176338,185212,194861,223215,289647,327883,338195,371639,411929,454298,521359,463631,522286
 "56000","Wyoming",7,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",6592,7353,8280,8890,9504,10308,11122,11898,12229,12779,13694,14855,16492,17568,19851,21024,24330,28902,34664,40838,48046,56648,66305,77290,85087,89264,94269,97440,96012,91436,90313,93387,93188,91631,94216,101846,104278,102718,110209,119324,131003,(D),144674,(NA)
 "56000","Wyoming",7,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",10567,11808,12383,13029,13454,13796,15000,15833,16445,16830,18032,20197,20072,22815,25327,25088,25064,29891,43549,47273,62118,67090,73488,77801,64787,81653,78728,76114,70300,72099,57295,82951,92024,103230,128999,187801,223605,235477,261430,292605,323295,(D),318957,(NA)
 "56000","Wyoming",7,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",1044,1235,978,1201,775,873,862,893,954,1241,1462,1404,1182,1790,2044,1788,2041,2507,2950,5337,5034,6451,8866,9120,7110,11487,10929,12317,14166,15184,14432,13261,13379,17017,23323,44956,47488,48002,58377,68901,(D),(D),74264,(NA)
 "56000","Wyoming",7,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",1698,1918,2134,2391,2428,2547,2939,3367,3495,3687,3807,3964,4408,4321,4672,5127,5736,6946,8190,10031,11969,13981,15616,17601,17844,17592,18435,19725,20480,20686,21562,23764,24312,26258,36496,49144,59910,49680,50735,58144,55668,39502,38674,(NA)
 "56000","Wyoming",7,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",2831,2820,3237,3389,3535,3557,3860,4255,4299,4406,4461,4350,4895,5298,6225,6325,5981,7326,9723,11158,11304,12671,16520,16971,18063,21654,17965,19553,25138,28067,38845,36107,47396,28770,29306,35752,37828,42794,45033,45233,43478,47191,(D),(NA)
 "56000","Wyoming",7,SAINC5S,734,"65","     Real estate","Thousands of dollars",3191,3752,3811,3884,4422,4617,5100,5144,5490,5474,5761,7790,7141,8856,9490,9912,9334,10295,19796,17294,29648,32133,28083,21042,13278,18453,21014,12441,-3669,-8732,-31676,-2412,-8886,14908,22944,39586,51444,62904,73696,87998,105009,147458,130863,(NA)
 "56000","Wyoming",7,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",1456,1671,1890,1757,1824,1803,1841,1746,1743,1550,1819,1804,1578,1854,2111,1468,1304,1443,2083,2805,3409,3031,3209,2714,1874,1749,2163,2324,2149,2455,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "56000","Wyoming",7,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",347,412,333,407,470,399,398,428,464,472,722,885,868,696,785,468,668,1374,807,648,754,-1177,1194,10353,6618,10718,8222,9754,12036,14439,14132,12231,15823,16277,16930,18363,26935,32097,33589,32329,(D),(D),(D),(NA)
 "56000","Wyoming",7,SAINC5S,800,"I","   Services","Thousands of dollars",62457,69790,74803,81523,84635,81489,88147,94026,98642,100141,108072,121716,130680,143314,156667,178225,210240,242693,286374,334914,417211,485202,581482,616564,643703,626143,671701,686059,707965,720102,766034,847720,951713,1013489,1093822,1188467,1266027,1361139,1412650,1483593,1625182,1788242,1945313,2133356
 "56000","Wyoming",7,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",10594,11574,11159,10110,10855,12008,12678,14825,16380,16507,18440,18822,21061,22564,25381,27461,31065,34750,40089,42770,52287,60131,64103,70242,70946,67960,66347,60049,63535,49807,59386,70620,81374,95817,100578,109470,116484,122795,127132,138283,149707,165813,174330,(NA)
 "56000","Wyoming",7,SAINC5S,810,"72","    Personal services","Thousands of dollars",7425,7899,8318,8176,8169,8279,9329,9584,10277,10105,10634,11770,12511,12315,12728,13316,15265,16081,20093,20728,23827,25827,31879,33204,36967,36791,39280,43917,43981,43886,44821,44094,47958,48560,51237,58447,62174,60167,60533,62359,69425,75282,74989,(NA)
 "56000","Wyoming",7,SAINC5S,815,"88","    Private households","Thousands of dollars",4832,4911,5237,5105,5145,5120,5163,5138,5081,5152,5236,5105,5141,5165,5225,5420,5144,5166,5981,6523,7154,6951,6639,6790,6958,7068,8255,8383,8927,8999,9784,10592,11176,10915,12135,12844,13389,14356,14543,14633,16938,15538,16654,(NA)
 "56000","Wyoming",7,SAINC5S,820,"73","    Business services","Thousands of dollars",3546,3835,4868,6029,5057,4493,4604,4867,5432,5535,6193,7994,8653,10852,11603,12697,17177,24242,30318,40325,55545,77389,97855,96479,100989,84951,94111,92171,87747,86777,71774,95492,121875,124113,131419,147805,153001,155976,169628,201912,236835,294926,330656,(NA)
 "56000","Wyoming",7,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",3100,3577,4347,4546,4899,5154,5530,5318,5561,5671,6017,7757,8160,10111,11820,13493,15716,19058,21338,20429,24887,27337,38124,41459,42100,38844,43385,44502,41596,42518,51264,51207,49809,51402,52158,58397,65305,65380,69113,70080,77539,73811,81848,(NA)
 "56000","Wyoming",7,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",4116,3899,3515,3967,3867,3614,3697,3969,4303,4019,4948,6358,6288,6428,7399,8108,10095,11420,14527,18523,26586,27699,39104,38357,36572,35704,38913,35452,33512,29541,33644,35182,35355,34829,38072,40889,40836,45250,49073,50976,52768,56793,61529,(NA)
 "56000","Wyoming",7,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",1080,1263,1646,2300,2195,2291,3118,3402,3569,3555,3689,3496,3743,3642,4022,4522,4816,6016,6506,8795,11036,12906,13345,14871,15717,16123,18301,19955,22953,25860,25241,30126,50355,39624,49603,61956,49303,67268,66503,50578,56089,64591,70028,(NA)
 "56000","Wyoming",7,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",1219,1095,892,1232,1193,1033,993,942,787,749,1081,1074,840,956,1008,1063,1111,1420,2447,2134,2613,3259,4946,4759,4822,4043,4427,5032,5044,5253,7616,8461,8756,9647,9520,10497,13880,10516,11081,10842,11162,9839,9137,(NA)
 "56000","Wyoming",7,SAINC5S,845,"80","    Health services","Thousands of dollars",11705,13769,13999,14946,16475,16877,18459,19494,21362,21794,23402,27663,29544,30676,34114,39323,45362,54259,61189,73107,85942,97027,112126,127619,140014,146247,158261,166937,183349,210808,220126,240425,264102,292922,309747,330574,366990,389959,403051,419527,455965,478952,529350,(NA)
 "56000","Wyoming",7,SAINC5S,850,"81","    Legal services","Thousands of dollars",3105,3888,3602,4156,4245,4492,4879,5385,5935,5582,5629,7315,8767,9174,10958,12339,14861,16736,17358,20796,27953,30218,29805,31585,37118,43078,51031,54295,59212,66116,70771,72542,71750,75532,85955,82820,75475,87068,95564,91367,98302,96864,99944,(NA)
 "56000","Wyoming",7,SAINC5S,855,"82","    Educational services","Thousands of dollars",638,660,626,581,528,608,747,849,903,1114,1121,1657,1701,2261,3096,3990,4367,3941,4321,4803,5270,5762,6478,6884,7329,8232,9593,10005,10218,11387,12476,13543,15623,17928,21516,22112,21742,22283,23324,25573,26326,27313,32285,(NA)
 "56000","Wyoming",7,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3130,5410,6614,9148,11769,15384,18545,21135,24063,27271,30040,30297,31335,32975,35932,38982,46651,54882,62218,71396,74885,77890,80199,88150,101267,111163,(NA)
 "56000","Wyoming",7,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",1,1,2,2,4,5,9,12,19,28,39,58,84,158,170,232,273,260,405,486,604,582,649,721,922,993,1219,1182,1269,1592,1976,2315,2814,3782,4290,4143,4288,4980,5234,5404,5693,6432,7234,(NA)
 "56000","Wyoming",7,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",5678,7188,8460,9547,10522,10404,10223,11100,9433,10599,11119,11913,12207,13478,13852,16053,20018,16449,18967,22551,25412,27358,31479,31485,33906,34495,34143,32871,32196,33162,32376,33478,35465,37542,37767,40863,44780,46593,46223,48275,53417,57433,63010,(NA)
 "56000","Wyoming",7,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),80669,88095,96536,106099,118002,128311,146808,166662,168443,186688,196550,221707,241061,(NA)
 "56000","Wyoming",7,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",5418,6231,8132,10826,11481,7111,8718,9141,9600,9731,10524,10734,11980,15534,15291,20208,24970,29765,37425,46330,58947,70987,89566,93564,88208,77551,77164,81268,84129,73061,11135,15616,19783,18126,16941,17121,20176,27001,25315,26897,30316,41681,42095,(NA)
 "56000","Wyoming",7,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",112212,108600,121002,132189,140728,152387,170731,175778,182717,204083,223048,239899,267442,303405,335958,374143,406757,455648,514246,565763,637542,690952,815893,927010,1031557,1143579,1216200,1298741,1352751,1347934,1394076,1444564,1532346,1624774,1719979,1766968,1827996,1883879,1906243,1948706,2023440,2134602,2260331,2459805
 "56000","Wyoming",7,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",36971,35826,37198,39027,42230,45913,49935,47130,48186,52425,54587,58748,67641,77737,85142,91537,100521,114629,128710,138525,163608,162330,182057,192478,196034,204966,218480,230480,234254,238841,258225,264804,281050,294416,314412,326323,333216,337511,337341,341958,354648,364684,395403,413859
 "56000","Wyoming",7,SAINC5S,920,"...","   Military","Thousands of dollars",20874,13808,17760,21761,23196,25528,33666,33408,30613,30086,31692,30983,34852,41290,47447,54809,56767,59193,63713,64026,65362,68911,79172,90573,98857,107929,115660,126391,135398,142904,147807,145713,146652,155026,157896,157633,159787,170935,169505,169454,173889,179549,186190,198450
 "56000","Wyoming",7,SAINC5S,930,"...","   State and local","Thousands of dollars",54367,58966,66044,71401,75302,80946,87130,95240,103918,121572,136769,150168,164949,184378,203369,227797,249469,281826,321823,363212,408572,459711,554664,643959,736666,830684,882060,941870,983099,966189,988044,1034047,1104644,1175332,1247671,1283012,1334993,1375433,1399397,1437294,1494903,1590369,1678738,1847496
 "56000","Wyoming",7,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),151517,185534,217745,245506,264402,275627,288769,298474,292673,298383,311376,338095,360298,372451,378281,393354,406809,401784,417354,432828,462054,491924,555587
 "56000","Wyoming",7,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),308194,369130,426214,491160,566282,606433,653101,684625,673516,689661,722671,766549,815034,875220,904731,941639,968624,997613,1019940,1062075,1128315,1186814,1291909
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
