GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "51000","Virginia",5,SAINC7S,800,"I","   Services","Thousands of dollars",436008,475336,506945,525541,572243,630515,692313,750633,833888,909479,1026617,1163950,1294860,1436416,1629863,1905891,2173238,2430624,2790243,3197368,3711848,4289798,4979417,5621035,6339091,7103974,8095738,9210953,10370414,12195072,13799975,15297881,16765461,17644208,19468071,20976982,22308380,24360587,26579606,29519461,33563198,37402372,42566666,45464334
 "51000","Virginia",5,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",18413,20758,21997,23403,24942,27330,36939,42049,47216,54014,59170,67651,83612,96786,105870,126661,136952,149863,170588,178486,201059,227910,253277,292393,325106,353729,387744,438719,448659,503906,542841,570467,594203,611595,635689,646921,664404,688885,712969,772801,824200,891237,971573,(NA)
 "51000","Virginia",5,SAINC7S,810,"72","    Personal services","Thousands of dollars",50951,53335,55552,58772,63784,67830,73915,80656,87825,96888,104344,111659,114418,115092,113685,123075,127320,136355,150831,164278,187100,203539,221845,236840,259137,283798,318662,348148,380086,424395,439865,470292,508189,518432,535544,564092,596402,626208,645133,694222,740552,807611,851813,(NA)
 "51000","Virginia",5,SAINC7S,815,"88","    Private households","Thousands of dollars",85803,87260,93106,92935,96287,98498,102652,106287,109966,117460,126757,132857,138044,142779,148037,156633,151464,155215,184009,204633,228073,224977,215639,211588,210018,206484,234200,231067,239357,234860,249212,263536,272664,264575,292759,308594,318498,339265,340747,339886,392370,354950,376648,(NA)
 "51000","Virginia",5,SAINC7S,820,"73","    Business services","Thousands of dollars",46195,60454,63588,59617,69775,88655,101093,113926,131452,137056,146807,171458,186955,195237,223730,274906,322834,395664,502967,619500,788517,982895,1206328,1342008,1548279,1859256,2280546,2809451,3232328,3939405,3113276,3570329,3950010,3961200,4408484,4852048,5175072,5971233,6929460,8535754,10979204,13717616,16435016,(NA)
 "51000","Virginia",5,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",12634,13783,14799,16091,18195,20137,22276,23613,26237,29262,34926,39759,44585,48221,51188,60349,65629,68690,79260,90365,115764,136579,148754,160842,174050,190273,219943,252384,282725,336181,377931,408513,436720,422287,438501,478920,522076,556958,604300,650513,701315,766034,845886,(NA)
 "51000","Virginia",5,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",7919,11467,10849,11496,13270,14303,14447,12117,13802,15385,17011,20217,22293,22939,24677,26492,30137,39219,42805,46903,57186,67571,73487,75264,90604,99503,115166,126026,140627,160257,182024,179025,196088,171983,191313,209427,204643,224886,246161,256750,281300,310904,333266,(NA)
 "51000","Virginia",5,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",9782,10794,12454,14171,16141,15963,16860,17555,19235,21182,22687,25758,28763,32632,37467,41546,48009,60916,73368,75687,88300,96478,112431,122252,126631,141286,153836,170782,186639,211794,269737,287918,337141,349226,389532,428717,445340,483662,509990,564122,637764,655377,710314,(NA)
 "51000","Virginia",5,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",5319,5022,4942,4768,4631,4688,4825,5119,5562,6003,6384,7132,7701,8155,8600,9013,10516,11849,12167,12237,16182,18420,19991,22152,25129,28218,30574,32679,33992,39882,100321,110160,110290,106801,107200,109342,115901,141235,136333,165251,174811,187103,199916,(NA)
 "51000","Virginia",5,SAINC7S,845,"80","    Health services","Thousands of dollars",60317,64541,70609,74504,82388,92519,104987,112809,128144,149147,174252,209153,251721,316771,383889,461175,549524,657759,761443,867771,999419,1161362,1376884,1605593,1857430,2025625,2180921,2381671,2621022,3072509,3450309,3840795,4320095,4710219,5070965,5432290,5771094,6024093,6291726,6596500,6962413,7421791,7927161,(NA)
 "51000","Virginia",5,SAINC7S,850,"81","    Legal services","Thousands of dollars",6000,6846,7897,8479,9358,10837,12508,13197,14841,16097,17845,21493,24645,30222,36591,47856,56869,68710,82810,96502,110331,133027,154454,178876,205362,229863,264867,303953,354965,437680,509355,575841,642499,675043,737309,771691,790469,810931,871739,938920,1012028,1061196,1185641,(NA)
 "51000","Virginia",5,SAINC7S,855,"82","    Educational services","Thousands of dollars",27023,29789,32607,36030,40153,43983,48359,53724,59254,66121,76784,88138,97617,105914,123203,137469,154478,124520,128665,133556,141855,161919,190019,208600,219447,242541,272350,299932,334133,368546,415943,462223,500343,582830,642548,688652,768908,835735,895977,981462,1017068,1130556,1251068,(NA)
 "51000","Virginia",5,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),75731,93019,104885,121920,139260,163582,174103,182482,201625,223088,248645,284349,326712,371218,415498,477986,532666,580484,636767,671701,759884,807300,906330,984340,1033157,1145421,(NA)
 "51000","Virginia",5,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",170,187,215,257,289,374,515,590,737,915,1064,1322,1627,2595,2303,2687,2846,2971,4560,3906,4351,5160,5753,6785,7861,8550,9430,10702,40226,43156,48165,53078,57185,58666,61839,62299,68653,69905,72630,75611,80020,88788,100388,(NA)
 "51000","Virginia",5,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",84402,89167,94065,98304,102507,108651,112910,116920,128784,124360,141754,154211,161009,174502,186146,207644,229642,220728,232680,327387,317709,322503,345675,376237,418244,446910,486505,520995,575438,647795,759874,823776,871289,930691,1004261,1211461,1360313,1495133,1643199,1737139,1897389,2057041,2233370,(NA)
 "51000","Virginia",5,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2943353,3239984,3460831,3717280,4333488,4536805,4792128,5289655,5823448,6237347,6805248,6863444,7947839,(NA)
 "51000","Virginia",5,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",21080,21933,24265,26714,30523,36747,40027,52071,60833,75589,96832,113142,131870,144571,184477,230385,287018,262434,271071,271272,334082,408198,491298,607502,689311,786313,917906,1035799,1215868,1447994,26551,26446,29928,30714,38155,38956,42778,42919,48494,66853,73176,55567,51346,(NA)
 "51000","Virginia",5,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",1502022,1583912,1578735,1698300,1818456,2020762,2236451,2362388,2669414,2950395,3352257,4041042,4290947,4670738,5047143,5481234,5951256,6439791,6872376,7375238,8106392,8755311,9720564,10958320,11980565,12587719,13406802,14256907,15167849,16209560,17419121,18673399,19963558,21063071,22055587,22656462,23494717,23590145,24234594,24916038,25620104,26802407,28788324,30243541
 "51000","Virginia",5,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",612713,629592,648346,715277,750189,798169,865293,871761,924975,972037,1158201,1535479,1612627,1782321,1873205,1956756,2103760,2288160,2490983,2739149,3017722,3225569,3581792,3874775,4197609,4384737,4662289,4800731,4915321,5118844,5484217,5827960,6177920,6631115,7046604,7246083,7483880,7198058,7548618,7669458,7703591,7836001,8453569,8536509
 "51000","Virginia",5,SAINC7S,920,"...","   Military","Thousands of dollars",519644,563610,507899,523667,559169,670484,753578,798065,956418,1102269,1159166,1325330,1342354,1438601,1561072,1652115,1745633,1759590,1761937,1838310,1984508,2097309,2356254,2930304,3338551,3467149,3703381,3912179,4095562,4313155,4486824,4659952,4903680,5179805,5547573,5473866,5443337,5412675,5339986,5313826,5241986,5470734,5823283,6190705
 "51000","Virginia",5,SAINC7S,930,"...","   State and local","Thousands of dollars",369665,390710,422490,459356,509098,552109,617580,692562,788021,876089,1034890,1180233,1335966,1449816,1612866,1872363,2101863,2392041,2619456,2797779,3104162,3432433,3782518,4153241,4444405,4735833,5041132,5543997,6156966,6777561,7448080,8185487,8881958,9252151,9461410,9936513,10567500,10979412,11345990,11932754,12674527,13495672,14511472,15516327
 "51000","Virginia",5,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1287157,1410869,1547305,1657863,1738852,1820028,1994181,2204871,2428535,2665352,2922395,3095189,3160511,3186442,3356960,3602957,3673690,3695543,3884252,4130177,4397151,4768670,5039160
 "51000","Virginia",5,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2145276,2371649,2605936,2786542,2996981,3221104,3549816,3952095,4349026,4782728,5263092,5786769,6091640,6274968,6579553,6964543,7305722,7650447,8048502,8544350,9098521,9742802,10477167
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
