GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "33000","New Hampshire",1,SAINC7S,810,"72","    Personal services","Thousands of dollars",6978,7254,7752,8024,8430,8826,9510,10425,11731,12391,12934,13503,14202,14207,13692,14725,15940,17195,18920,21170,24500,27344,29830,34094,36772,41920,48851,55337,65096,71502,74671,79457,82349,79951,84295,90770,96165,100682,108697,116942,130297,137028,146994,(NA)
 "33000","New Hampshire",1,SAINC7S,815,"88","    Private households","Thousands of dollars",10138,10277,10933,10833,11138,11299,11675,11976,12267,12963,13824,14303,14321,14322,14387,14776,13907,13908,16123,17549,19171,18553,17772,17848,18105,18161,21006,21098,22183,22070,23746,25443,26679,26246,29492,31628,33199,36150,37146,37954,44998,41738,45601,(NA)
 "33000","New Hampshire",1,SAINC7S,820,"73","    Business services","Thousands of dollars",2169,2566,3061,4550,5442,6375,6919,7005,7768,8929,10886,13330,14845,16190,18986,22785,26378,30957,38790,45883,59007,78508,97704,114201,130364,154893,196918,245866,308167,343809,305520,349534,386708,396168,441548,491096,558947,676085,784645,910527,1088984,1255711,1629312,(NA)
 "33000","New Hampshire",1,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",3046,3193,3418,3533,3879,4333,4760,5788,6930,7978,8633,9297,9834,11289,10789,12803,14465,13286,16214,18534,21629,24095,25245,27710,29646,35077,38178,48751,60073,64318,73441,78273,73466,70524,75332,80959,95553,107553,120355,124059,135527,151431,166633,(NA)
 "33000","New Hampshire",1,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",649,817,1016,1105,969,956,1109,1082,1228,1320,1503,1547,1636,2114,2016,2581,3028,3157,4025,4463,5659,6896,7828,9711,10650,11776,13132,16060,19119,19972,23059,25936,26349,26929,32315,32941,35164,38055,46859,51723,56115,64081,66316,(NA)
 "33000","New Hampshire",1,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",3144,3159,3594,4578,5052,5485,6380,6529,7124,7887,8910,9241,11113,11542,11586,14285,16284,20706,22766,24403,27477,28749,29754,32635,36599,35857,42041,46192,52745,61192,72155,79112,80427,82810,87687,92366,98733,105761,116068,129111,136134,149903,170367,(NA)
 "33000","New Hampshire",1,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",772,721,672,648,718,676,737,697,707,753,918,1060,1193,1487,1193,1220,1182,1421,1420,1423,1871,1967,3272,2505,2932,3237,3313,3873,3978,5113,13732,14896,15339,18207,16196,16066,19493,22813,22017,22512,25298,25942,28034,(NA)
 "33000","New Hampshire",1,SAINC7S,845,"80","    Health services","Thousands of dollars",17015,18551,20240,22175,24420,26875,28597,32670,35498,40127,45990,52511,59604,66871,73976,92546,111496,128665,149619,168548,192902,219323,259607,304754,352378,395292,433418,479740,542079,642468,746826,856860,953498,1016304,1096781,1182534,1276115,1349619,1433143,1506490,1610016,1714373,1842895,(NA)
 "33000","New Hampshire",1,SAINC7S,850,"81","    Legal services","Thousands of dollars",1983,2235,2541,2596,2672,2932,3455,2732,3112,3229,3603,4143,4693,6146,7270,9142,11131,13613,16753,19465,22255,26112,32014,38767,45321,52894,60041,71859,89294,108883,124263,133568,145432,152853,165456,176731,176906,176678,177378,180469,195879,205166,207084,(NA)
 "33000","New Hampshire",1,SAINC7S,855,"82","    Educational services","Thousands of dollars",13279,14863,16143,17780,19806,22172,24870,28657,31700,34254,39421,46927,53042,57510,65372,69813,73519,70407,72314,74338,77850,86353,94937,108779,120957,130087,139733,152012,165795,182146,201927,220198,246192,261969,282458,294807,310026,332137,359318,387055,413573,443249,492107,(NA)
 "33000","New Hampshire",1,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),17769,20104,19037,25277,28902,34323,37949,40503,48216,58314,68674,81187,94735,109603,123025,135935,146317,160416,164761,186404,199331,215103,230196,248936,268344,291686,(NA)
 "33000","New Hampshire",1,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",18,21,24,29,33,44,61,71,91,115,136,173,217,351,318,378,415,399,482,522,648,740,784,1011,1137,1272,1562,1653,2004,2037,2647,2992,2986,3506,3581,3793,4097,4377,5457,5264,5546,6977,8166,(NA)
 "33000","New Hampshire",1,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",8111,9173,10277,12738,13511,12059,12625,13704,14771,16039,18808,21930,23193,25188,27311,31893,30008,23995,25066,27138,32547,36525,40791,38720,41382,42695,45495,44544,45177,51913,64067,71866,77705,80868,81793,88903,93735,100384,107707,121794,134137,144173,152537,(NA)
 "33000","New Hampshire",1,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),282069,311174,314090,319024,321406,333078,340912,407760,469334,493010,557880,641761,701544,(NA)
 "33000","New Hampshire",1,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",2082,1948,1874,2001,2553,2726,2770,2996,3633,4352,5059,6263,7298,8520,9898,13276,16695,15814,19263,24409,31529,34260,41473,46634,62691,73742,80791,105088,131256,159171,1908,2286,3145,2344,2258,2504,2819,6648,7935,3867,6814,10361,9107,(NA)
 "33000","New Hampshire",1,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",113870,123053,130705,139609,144725,159677,173835,182303,187871,217591,243257,261818,298259,331766,365975,414889,451294,496358,534698,582877,644591,693552,759065,807242,852904,917533,983259,1072858,1170828,1312991,1437573,1588012,1694843,1723373,1799133,1840153,1924629,1982667,2062882,2155324,2229140,2328145,2487116,2639737
 "33000","New Hampshire",1,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",23341,21682,25640,26960,25447,32314,35590,36079,39070,53537,60246,60573,67413,68645,70192,73904,79574,94452,101865,110286,123498,124378,140324,153091,158952,164137,175697,186383,194698,214123,232564,250933,265782,267241,282405,286218,299666,318988,334662,340381,345275,344526,374917,378697
 "33000","New Hampshire",1,SAINC7S,920,"...","   Military","Thousands of dollars",29437,35354,34481,36227,37781,36589,38596,35858,26921,25646,27314,30019,35655,41452,46675,50877,54590,54151,52844,52982,56811,59506,63141,73198,81765,89040,97719,107113,109152,112222,111927,114104,96195,43634,44554,42796,42741,42704,43089,44290,45545,47108,49811,50888
 "33000","New Hampshire",1,SAINC7S,930,"...","   State and local","Thousands of dollars",61092,66017,70584,76422,81497,90774,99649,110366,121880,138408,155697,171226,195191,221669,249108,290108,317130,347755,379989,419609,464282,509668,555600,580953,612187,664356,709843,779362,866978,986646,1093082,1222975,1332866,1412498,1472174,1511139,1582222,1620975,1685131,1770653,1838320,1936511,2062388,2210152
 "33000","New Hampshire",1,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),184622,202008,210971,213734,237525,257962,278714,303000,342724,364659,394304,421506,444213,455021,488597,534591,525368,529031,555453,559862,586835,634067,672554
 "33000","New Hampshire",1,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),325046,353592,369982,398453,426831,451881,500648,563978,643922,728423,828671,911360,968285,1017153,1022542,1047631,1095607,1156100,1215200,1278458,1349676,1428321,1537598
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
