GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "44000","Rhode Island",1,SAINC7S,815,"88","    Private households","Thousands of dollars",11874,11988,12693,12342,12434,12342,12445,12429,12353,12614,12938,12788,12830,12858,12933,13285,12508,12526,14565,15872,17357,16797,16074,15629,15396,15023,16945,16611,17099,16677,17603,18521,19066,18791,21133,22668,23866,25956,26651,27200,32169,29909,32680,(NA)
 "44000","Rhode Island",1,SAINC7S,820,"73","    Business services","Thousands of dollars",7319,8139,9540,11021,11606,11900,13366,14904,17381,20798,24821,28268,32624,33741,38945,46922,49820,53414,62427,71848,84918,103887,119594,137423,148811,160406,199251,222045,269570,331862,314608,352805,411823,428562,428002,475413,520671,600953,632086,685058,740933,807881,888355,(NA)
 "44000","Rhode Island",1,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",4200,4499,4764,5105,5658,6118,6551,7454,7623,8227,9043,9857,10779,12135,13540,15129,15685,17306,19780,22076,23754,26787,28657,30483,33352,34154,40146,44517,51979,58837,65671,71161,71136,62351,66062,68887,69978,74375,82077,86349,96898,99700,117729,(NA)
 "44000","Rhode Island",1,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",2463,2667,2759,3057,2957,2997,3340,4065,4835,5311,5947,6056,6368,6981,6789,7447,8092,8629,9714,10962,11585,13578,14212,15621,16918,17862,22413,23961,27291,28117,28913,30093,29558,23187,25987,28624,30795,35630,36193,36604,39877,37470,36479,(NA)
 "44000","Rhode Island",1,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",5360,5732,6075,6654,7224,7772,8321,8461,9415,11006,10629,11537,13162,13614,15408,16380,18301,18228,19009,18675,22269,25124,26387,27549,30836,32952,33801,38480,41275,45254,52444,56320,59444,56983,61584,65046,67456,72823,74766,89594,87881,95732,111080,(NA)
 "44000","Rhode Island",1,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",1244,1160,1162,1129,1219,1220,1243,1224,1122,1116,1290,1328,1349,1345,1353,1644,1582,1559,1569,2116,1703,1975,2322,2565,2656,2956,3079,3129,3029,3002,8835,8928,8249,8287,7867,8879,9349,9417,12978,12949,13377,15422,18283,(NA)
 "44000","Rhode Island",1,SAINC7S,845,"80","    Health services","Thousands of dollars",25323,26534,28771,31173,32866,35133,40955,41828,48956,58261,68924,80923,98600,112636,135619,151568,173888,204861,231407,257522,290297,330776,375405,414915,473160,515140,560110,612006,652544,735787,840029,935722,1029337,1112057,1216175,1305936,1370128,1434279,1554122,1625061,1749621,1753224,1764561,(NA)
 "44000","Rhode Island",1,SAINC7S,850,"81","    Legal services","Thousands of dollars",1850,1937,2057,2215,2481,2653,2783,2961,3147,3390,3871,4384,4874,5978,7666,9564,11318,13293,14595,17791,20105,24591,27953,32752,38313,45391,54043,59446,71258,86401,100999,109658,115517,117817,134100,138231,138973,140220,137272,148010,157992,167125,170971,(NA)
 "44000","Rhode Island",1,SAINC7S,855,"82","    Educational services","Thousands of dollars",15106,16994,18651,20724,23279,25610,28361,32820,38577,41857,48354,57412,67179,74585,81109,85413,83787,80355,79765,85032,89432,100795,112812,124993,144705,162305,175170,192234,201543,229861,257628,277411,304068,316311,326190,354912,368707,393904,417645,434197,474142,508357,551290,(NA)
 "44000","Rhode Island",1,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),30354,33635,36717,44965,48380,55973,61674,63268,65510,70587,80247,90681,104912,124628,148582,168344,167735,183250,191817,204972,218168,221873,237313,263434,297902,323246,(NA)
 "44000","Rhode Island",1,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",8,9,10,11,12,15,20,22,28,33,37,45,54,83,72,82,95,145,291,307,304,232,283,305,356,380,606,2237,2360,2649,3324,3889,4168,5096,5548,5911,6371,6693,6951,7633,8522,11141,12825,(NA)
 "44000","Rhode Island",1,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",9648,10932,12205,12906,13806,14797,15970,17910,17968,21627,23850,28171,30833,34065,35800,40183,40478,32121,35529,38428,43081,47518,52255,54104,57692,60126,62642,58512,65670,71055,83236,86989,94331,108410,109970,122193,121091,128780,137394,142828,154464,168232,177748,(NA)
 "44000","Rhode Island",1,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),228957,243914,251337,226820,250861,247834,280354,327423,332292,371384,398791,428350,453354,(NA)
 "44000","Rhode Island",1,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",4790,4974,5541,5653,6426,7164,8508,9815,11800,14106,17529,17648,19469,19759,22158,26470,27880,26739,29253,34316,39804,46444,54138,61480,70574,79304,91089,106825,128623,153306,1641,2053,2092,2599,2506,2622,3412,3797,4267,4658,7052,4002,4625,(NA)
 "44000","Rhode Island",1,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",271658,277098,273721,287956,315667,329451,350919,378650,424290,448532,504293,543903,610001,645917,711450,704093,608471,655680,695172,744740,806702,895509,976458,1074955,1147557,1196101,1303385,1392436,1456600,1561031,1703078,1810876,1939865,1935308,2055549,2123918,2126849,2287027,2341775,2456807,2538339,2685112,2914946,3026027
 "44000","Rhode Island",1,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",70658,69726,72231,77465,80052,81884,87048,95694,109269,111640,128235,138240,149578,160605,184091,165582,137674,143764,151305,158258,172256,181804,188018,208600,221974,234556,246249,257401,264622,285267,307409,318503,343424,351929,362175,355148,361896,441543,459553,478865,475042,481498,527054,534857
 "44000","Rhode Island",1,SAINC7S,920,"...","   Military","Thousands of dollars",114301,111530,92492,90831,109901,112061,114616,124183,143320,156015,171951,179694,202812,195366,206728,181885,89441,67900,67529,68209,74075,86602,102885,137080,159411,150890,166946,186725,201401,204006,213851,223970,238556,248688,254290,243865,218445,210229,214476,223882,218025,230476,246382,255848
 "44000","Rhode Island",1,SAINC7S,930,"...","   State and local","Thousands of dollars",86699,95842,108998,119660,125714,135506,149255,158773,171701,180877,204107,225969,257611,289946,320631,356626,381356,444016,476338,518273,560371,627103,685555,729275,766172,810655,890190,948310,990577,1071758,1181818,1268403,1357885,1334691,1439084,1524905,1546508,1635255,1667746,1754060,1845272,1973138,2141510,2235322
 "44000","Rhode Island",1,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),271403,299127,324793,337159,345423,387751,410137,430983,459747,506257,536986,557630,537105,578036,596880,588899,613172,603956,618235,649725,686135,760603,818629
 "44000","Rhode Island",1,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),355700,386428,404482,429013,465232,502439,538173,559594,612011,675561,731417,800255,797586,861048,928025,957609,1022083,1063790,1135825,1195547,1287003,1380907,1416693
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
