GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "24000","Maryland",2,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",61205,66026,74672,78703,84313,90251,96415,103165,113294,122043,134576,146756,164262,176136,198652,219955,237984,261276,276898,299401,327533,352939,396402,438104,460793,505531,560070,617418,696834,780605,864098,952769,1090772,1158855,1248440,1284412,1384922,1413535,1477040,1546177,1710890,1714626,1694929,(NA)
 "24000","Maryland",2,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",10661,13767,15029,16270,18222,20155,21913,24087,26357,28242,31940,35661,38482,42854,48823,54939,64252,72092,83787,92162,110290,123782,140985,157665,181630,193927,223034,259476,303629,376474,449840,475371,509128,519109,536490,533058,543808,544973,555196,578322,604017,643286,762224,(NA)
 "24000","Maryland",2,SAINC6S,734,"65","     Real estate","Thousands of dollars",36943,40276,40028,40769,46826,54972,64698,76410,87012,88029,102468,116584,136449,153625,179464,206186,214572,217139,237718,264493,328185,360178,388881,431676,431736,498533,601147,685249,781427,840846,965446,1006845,1011946,1011508,1060940,1106836,1154583,1138108,1170578,1246366,1378989,1495632,1569010,(NA)
 "24000","Maryland",2,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),912,4339,6322,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "24000","Maryland",2,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),59686,72079,93590,153754,151230,142841,122446,155913,157791,160574,157746,119021,136200,162617,195132,251789,(NA)
 "24000","Maryland",2,SAINC6S,800,"I","   Services","Thousands of dollars",382133,421533,465876,511678,589572,653048,730257,810964,934460,1086874,1246974,1433969,1599904,1765561,2019826,2291714,2556879,2898860,3171540,3511205,4055187,4731542,5416670,6266487,6898505,7805769,8899393,10028726,11380160,12888849,14557802,15952872,17620210,18305207,19762202,21116779,22221153,23740095,25329110,27775505,30277561,33146091,36572445,38721566
 "24000","Maryland",2,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",11623,12695,13422,14390,15536,16941,19001,19975,21880,24240,25501,31254,34630,41191,46473,55498,60078,68192,71295,74723,79240,93392,109609,124088,151144,171937,197474,229413,273238,303060,347018,376215,413558,414777,426660,573632,599637,639052,670780,777811,793318,958236,963954,(NA)
 "24000","Maryland",2,SAINC6S,810,"72","    Personal services","Thousands of dollars",48075,51146,53092,56003,60138,63004,69208,76498,86441,95031,102909,110595,111735,113781,116157,118966,120702,132929,143890,151980,172496,187449,202058,222934,236622,268341,296946,335129,367007,393636,394827,417104,448440,457752,469721,479802,486938,513536,536309,580649,656124,709668,773704,(NA)
 "24000","Maryland",2,SAINC6S,815,"88","    Private households","Thousands of dollars",68310,69401,73855,73069,74920,75725,78005,79577,81107,84982,90033,92598,96261,99741,103447,109446,105881,108653,128980,143348,160058,157961,151486,151892,153198,153116,176904,177198,186112,185130,199258,213341,223920,220376,247796,265771,278878,302630,309580,315132,370778,342666,372713,(NA)
 "24000","Maryland",2,SAINC6S,820,"73","    Business services","Thousands of dollars",41944,48915,56753,66104,98641,120407,138461,162536,206917,277686,327969,393115,418559,431096,485255,519311,553333,604174,660179,761292,933819,1157449,1356653,1622791,1802066,2088862,2466016,2903188,3430541,4042015,3165629,3394863,3679606,3784954,4131445,4288051,4693178,5122358,5728030,6569910,7479610,8408090,9833627,(NA)
 "24000","Maryland",2,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",12673,14347,15841,17758,19031,21343,24845,27405,30317,35187,39903,45847,52966,63267,64960,72966,79206,88083,99017,105953,128443,153277,157990,173597,184892,205376,241315,288262,328248,367554,402324,427072,467662,438748,453085,484140,543799,580618,624022,669790,714235,813968,882419,(NA)
 "24000","Maryland",2,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",7145,8086,9122,10805,13136,14702,14472,15062,18747,21069,25757,29607,35457,41459,43981,52951,59624,55686,62679,54520,75987,88451,100661,118116,114327,122980,160288,187191,202871,213297,251189,271055,300887,173101,192231,212039,217186,241072,239041,253734,256992,267164,284880,(NA)
 "24000","Maryland",2,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",21441,23677,26085,27772,29823,32576,34742,37404,42396,46260,49489,50568,55567,61263,64419,70048,82988,86650,93577,102396,121035,135725,144314,166459,181048,206315,208323,230965,252339,282385,360759,398683,436384,425734,472257,540103,553367,595551,680427,778654,752899,799834,884978,(NA)
 "24000","Maryland",2,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",5263,5125,5129,5020,5090,5337,5356,5641,6467,8073,9211,10301,10675,10873,11471,12992,13340,12548,14153,14603,18973,19141,23547,27441,25509,28338,32795,36516,40331,43942,88592,94606,96080,99171,102608,106244,101325,113892,120508,122362,125430,146546,140160,(NA)
 "24000","Maryland",2,SAINC6S,845,"80","    Health services","Thousands of dollars",61126,67484,76012,83246,93752,104803,123640,135427,154480,183890,220113,254796,316120,385350,489120,555697,655418,792234,899367,998491,1147247,1291393,1498250,1731082,1992998,2270703,2556363,2756660,3004292,3505382,3984943,4482964,5089544,5519345,6037150,6479036,6834287,7091159,7304912,7632122,8031973,8442939,8865601,(NA)
 "24000","Maryland",2,SAINC6S,850,"81","    Legal services","Thousands of dollars",6369,7104,7851,8711,9648,10588,11979,13575,15534,16910,19123,22158,27770,32222,41871,53675,63785,73937,85845,100980,111270,128904,150533,186224,218122,263664,309551,363292,434299,508945,634080,652423,699875,708170,746300,775842,790800,817263,854410,906701,965089,1012397,1077042,(NA)
 "24000","Maryland",2,SAINC6S,855,"82","    Educational services","Thousands of dollars",32979,36731,40395,44713,49999,56311,63028,70810,81356,90064,102266,123657,142514,161118,184068,202198,215279,199873,201951,222071,232892,263949,304754,347509,364763,396767,450826,520294,567526,631976,679318,722118,782361,868829,940590,1007270,1079627,1182180,1222914,1306393,1487391,1687888,1821930,(NA)
 "24000","Maryland",2,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),88295,97014,106570,122888,142645,166178,200074,213222,247132,280797,328146,379612,408160,430780,507491,598364,676042,776536,841284,898005,979365,1046072,1104067,1204803,1379487,1552751,(NA)
 "24000","Maryland",2,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",17,18,19,23,25,32,41,46,56,66,74,88,102,158,138,153,157,59,79,616,799,1010,1037,1093,1816,1906,2122,2370,2466,2870,8262,12108,14128,15041,23415,26080,28192,30838,34395,37185,41533,46052,49247,(NA)
 "24000","Maryland",2,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",36717,44412,52212,61191,68615,72391,79832,86259,99821,103995,114612,132253,143330,157217,172243,191383,206292,214645,223313,249799,264342,294451,319844,329676,352674,377683,402794,419462,477822,538034,590984,730510,808719,849872,828704,849712,887909,951639,1010800,1108762,1268161,1422315,1518794,(NA)
 "24000","Maryland",2,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2986765,3218046,3517634,3619184,3877024,4150765,4193085,4540491,4909934,5573949,6094434,6665521,7513101,(NA)
 "24000","Maryland",2,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",28451,32392,36088,42873,51218,58888,67647,80749,88941,99421,120014,137132,154218,166825,196223,276430,340796,372902,390201,423863,485698,616345,729756,863511,906104,1002649,1116879,1250640,1433456,1462463,33074,34273,43048,34111,36680,37008,34940,38451,36976,38284,34791,43320,37544,(NA)
 "24000","Maryland",2,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",1306255,1349120,1415154,1549961,1664619,1820304,2005696,2173544,2528963,2633837,3017307,3496171,3899342,4390135,4813518,5282172,5729572,6136786,6697649,7088369,7655016,8222981,8998085,9982666,10665401,11279980,12100264,12959716,13619761,14298982,15440380,16737997,18128622,19312803,19941695,20638508,21501450,22338105,22922047,23765140,24997570,26018502,27710393,29297926
 "24000","Maryland",2,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",626384,633214,661060,742840,795446,898391,1001409,1054163,1203749,1170271,1336486,1591471,1792150,2099401,2214643,2412460,2641221,2810505,3131188,3290590,3540372,3739713,4097975,4458384,4621245,4877729,5286102,5593638,5642770,5685089,6080737,6508235,6968500,7443205,7740298,8125325,8445820,8672666,8991799,9395480,9913162,10215372,10852832,11264968
 "24000","Maryland",2,SAINC6S,920,"...","   Military","Thousands of dollars",287270,292305,285805,283901,305913,304146,327604,355417,453981,502547,522688,561697,614620,615398,646331,687407,683844,651170,634573,632642,645684,691930,770624,958094,1100323,1170760,1283114,1329174,1406378,1461997,1511215,1549581,1613302,1696966,1763547,1695551,1696076,1723519,1701746,1719489,1738965,1794256,1834631,1967940
 "24000","Maryland",2,SAINC6S,930,"...","   State and local","Thousands of dollars",392601,423601,468289,523220,563260,617767,676683,763964,871233,961019,1158133,1343003,1492572,1675336,1952544,2182305,2404507,2675111,2931888,3165137,3468960,3791338,4129486,4566188,4943833,5231491,5531048,6036904,6570613,7151896,7848428,8680181,9546820,10172632,10437850,10817632,11359554,11941920,12228502,12650171,13345443,14008874,15022930,16065018
 "24000","Maryland",2,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1108865,1267176,1451248,1615355,1732771,1888346,2081849,2277756,2474920,2749387,3021390,3328572,3576626,3559440,3615549,3783266,3970643,4081733,4140629,4298126,4540513,4889630,5259013
 "24000","Maryland",2,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2682473,2862310,3114940,3328478,3498720,3642702,3955055,4292857,4676976,5099041,5658791,6218248,6596006,6878410,7202083,7576288,7971277,8146769,8509542,9047317,9468361,10133300,10806005
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
