GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "30000","Montana",7,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",237,385,429,481,388,272,505,463,501,385,627,1138,622,1117,1244,1583,1823,1501,1724,1544,1290,1550,1423,2274,3582,4449,4593,5339,5071,7554,40726,28784,(D),31123,32238,(D),(D),(D),35752,37504,38202,35712,35311,(NA)
 "30000","Montana",7,SAINC6S,800,"I","   Services","Thousands of dollars",76109,80281,83298,87215,93133,96104,99526,106771,111906,125990,137728,150596,163084,179772,203676,232765,261803,305292,360918,414157,489657,567546,630123,702275,765864,836210,903559,937841,985289,1075670,1159138,1264408,1395371,1506069,1661002,1859596,2002615,2146876,2306507,2431637,2586000,2777873,3032374,3241239
 "30000","Montana",7,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",7993,8277,8303,8042,9408,9979,9881,11082,11691,12677,13426,14558,15830,18216,20546,25676,29028,30226,34768,36900,43354,47834,53783,59169,58737,62314,64192,65087,67795,68746,71736,77064,86544,86420,98872,106092,114421,120737,128026,128037,137612,156512,169866,(NA)
 "30000","Montana",7,SAINC6S,810,"72","    Personal services","Thousands of dollars",6565,6741,6939,6971,6981,7309,7674,8128,8741,9181,9856,10492,10798,11240,11518,12525,13492,14461,16152,17479,20443,22113,23767,25282,26039,27448,29219,31333,31823,32080,31939,33735,35862,38035,40741,41913,44942,47375,49228,50760,54339,57086,59489,(NA)
 "30000","Montana",7,SAINC6S,815,"88","    Private households","Thousands of dollars",8554,8696,9282,9045,9084,9015,9077,9028,8929,9054,9171,8899,8775,8649,8587,8750,8169,8069,9178,9852,10640,10200,9725,10236,10756,11169,13290,13731,14798,15085,16574,18126,19289,18878,21047,22363,23358,25194,25580,25874,30102,27584,29591,(NA)
 "30000","Montana",7,SAINC6S,820,"73","    Business services","Thousands of dollars",2431,2744,3364,3924,4628,5138,5525,5959,6481,7017,7821,8960,9971,11349,14497,18514,20809,23548,27693,28028,32947,39656,46750,59943,60788,66750,78736,89802,96896,107156,71410,82360,95862,105784,122256,136802,161462,196527,225223,249383,252146,304225,384384,(NA)
 "30000","Montana",7,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",2557,2882,2975,2936,3182,3340,3481,3773,4068,4300,4637,5326,5975,6638,7392,8840,10462,11108,13868,15432,20656,24249,23822,26087,27417,31021,34710,34316,34349,33221,35200,40882,46278,48688,52873,59899,66208,73212,81204,86582,92583,99702,104542,(NA)
 "30000","Montana",7,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",1539,1699,1832,1791,2068,2080,2054,2252,2837,2295,2722,3755,3971,4287,4778,5094,6011,5381,6545,7723,9462,11207,13063,15386,14346,14078,15794,15533,14518,17545,20824,24711,26498,24203,27022,29987,28655,31148,31268,35106,36763,38522,39395,(NA)
 "30000","Montana",7,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",1615,1788,2224,2345,2268,2358,2171,2205,2361,2527,2713,2999,3183,3485,3986,4597,5491,6542,7639,8469,9206,10880,12267,13896,16735,19128,20751,21687,24742,27504,31440,35120,43485,52144,62131,76531,86283,89454,98558,101083,102599,101121,110782,(NA)
 "30000","Montana",7,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",1405,1353,1271,1273,1156,1126,1050,1083,1164,1172,1241,1407,1467,1511,1732,2261,2068,2409,2505,2718,3301,17558,3836,4052,4369,4731,4703,4810,4492,4281,7507,9428,10097,33374,13044,24279,14466,19292,20745,22064,19641,19886,20460,(NA)
 "30000","Montana",7,SAINC6S,845,"80","    Health services","Thousands of dollars",20916,22739,21170,23210,24632,25368,27387,30983,34940,40405,45139,51929,56550,62121,72286,79628,91872,110807,131068,156257,185779,208170,244956,285397,339594,375548,397269,418538,439706,492687,527692,569652,623190,675655,749268,827802,892972,930380,982824,1014737,1078102,1154303,1235320,(NA)
 "30000","Montana",7,SAINC6S,850,"81","    Legal services","Thousands of dollars",1477,1588,1636,1753,1765,1964,2325,2234,2420,2631,2815,3029,3272,3918,4579,5907,6583,8989,11078,12571,13970,17229,20239,23843,28940,33123,39124,45513,52177,63837,71962,70766,77653,75067,81641,83060,87905,89841,94084,101921,108905,108720,110114,(NA)
 "30000","Montana",7,SAINC6S,855,"82","    Educational services","Thousands of dollars",2292,2532,2762,3029,3332,3743,4180,4542,5101,5651,6612,8070,8810,10413,13943,16047,17714,15462,16313,16104,17140,19160,20697,21525,20794,22110,23574,25027,26009,27560,28745,30700,29617,28598,30974,34253,36486,39553,43691,48806,53772,59736,61187,(NA)
 "30000","Montana",7,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),19071,24745,29022,32769,34761,41470,43306,39232,44202,46591,48721,51344,57245,66258,71911,80427,93581,107013,120410,117045,125674,137594,145657,163861,165344,186548,(NA)
 "30000","Montana",7,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",1,1,1,1,1,2,3,5,7,11,17,26,40,80,39,125,213,117,120,186,242,285,400,478,582,825,740,854,895,1023,1265,1365,1615,1810,2092,2353,2615,2784,3041,3190,3644,3937,4532,(NA)
 "30000","Montana",7,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",13661,15230,16805,18143,19672,19381,19083,19502,16145,21141,22919,22110,23909,26147,27000,29093,31162,27758,33250,40075,46796,52897,56862,53877,53070,55495,59570,51887,52334,54665,61943,66730,71715,72658,78946,95713,101894,111042,118450,126685,141429,141611,155125,(NA)
 "30000","Montana",7,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),111880,128798,143882,148719,170218,194653,220693,240944,262643,286456,304401,328657,350876,(NA)
 "30000","Montana",7,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",5103,4011,4734,4752,4956,5301,5635,5995,7021,7928,8639,9036,10533,11718,12793,15708,18729,21344,25996,33341,42952,51347,58486,59798,64465,68268,75296,71002,73411,73035,2763,3060,3357,2455,2864,3486,3210,3719,4348,5296,6101,10927,10163,(NA)
 "30000","Montana",7,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",192654,204884,225173,248281,263289,291295,311661,326347,352051,360208,369918,390360,441108,501642,557026,615381,687520,789347,842081,902114,982218,1066923,1151852,1260793,1351816,1449067,1524351,1627408,1650072,1700126,1803711,1882966,2014227,2159779,2337503,2452686,2562733,2611263,2691138,2739693,2841574,2959279,3186826,3314972
 "30000","Montana",7,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",57343,57938,63959,73977,79746,85252,88864,88097,95086,102560,107435,112898,133373,150652,170406,181640,203836,242381,246608,259815,282807,306546,325815,351496,354924,369231,390466,409864,404891,417294,462995,474408,504296,524345,564662,583331,619960,609223,612905,621121,637727,649207,751156,766850
 "30000","Montana",7,SAINC6S,920,"...","   Military","Thousands of dollars",32619,36967,42187,48780,51000,62646,66799,68218,73590,78027,67808,59483,67484,73757,81913,91751,97052,97793,102347,100516,103463,105338,105031,117722,126134,136547,135372,146388,150210,158466,172851,192952,201555,211062,209613,219633,212101,215113,203933,192026,198562,208905,215241,232773
 "30000","Montana",7,SAINC6S,930,"...","   State and local","Thousands of dollars",102692,109979,119027,125524,132543,143397,155998,170032,183375,179621,194675,217979,240251,277233,304707,341990,386632,449173,493126,541783,595948,655039,721006,791575,870758,943289,998513,1071156,1094971,1124366,1167865,1215606,1308376,1424372,1563228,1649722,1730672,1786927,1874300,1926546,2005285,2101167,2220429,2315349
 "30000","Montana",7,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),237834,269040,293589,325099,354963,371277,401972,391786,404285,432591,447470,480405,532603,586574,610786,629470,640362,687362,697634,726756,765160,823682,862151
 "30000","Montana",7,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),417205,451966,497986,545659,588326,627236,669184,703185,720081,735274,768136,827971,891769,976654,1038936,1101202,1146565,1186938,1228912,1278529,1336007,1396747,1453198
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
