GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "31000","Nebraska",4,SAINC7S,810,"72","    Personal services","Thousands of dollars",14349,14901,15755,16710,17560,18138,19472,19257,20721,22441,24296,25585,26012,26827,28105,29782,32490,35007,37482,41548,46121,50345,54318,58887,62972,67648,72677,78051,81551,85127,89386,94061,102075,107014,112447,117254,121480,128855,135977,145896,152308,161892,170326,(NA)
 "31000","Nebraska",4,SAINC7S,815,"88","    Private households","Thousands of dollars",19134,19471,20790,20425,20797,20866,21275,21494,21621,22364,23250,23323,23174,22986,22957,23511,22047,21897,25117,27166,29488,28416,27162,27212,27502,27535,31645,31726,33372,33237,35720,38295,39987,38500,42180,43899,45222,47711,47366,46703,52831,47316,49138,(NA)
 "31000","Nebraska",4,SAINC7S,820,"73","    Business services","Thousands of dollars",9297,10379,13099,15158,17224,16950,19844,20197,21180,24086,28124,35463,42241,43377,47057,55943,65098,68511,83057,90243,113393,141546,155771,180964,206672,248124,317407,376896,435194,477984,465806,551387,637498,678741,754080,839472,956894,1136031,1339617,1531677,1681074,1916824,2168376,(NA)
 "31000","Nebraska",4,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",6068,7143,7983,8172,8468,8909,9453,10114,10516,11377,11976,14092,16397,17871,18915,21293,24337,27570,31249,31788,41371,48192,50427,52370,52384,57752,65524,65557,69042,71013,77222,86124,94881,97006,100725,110804,121253,132805,144989,157389,172709,183239,193588,(NA)
 "31000","Nebraska",4,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",2936,3228,5440,4681,4277,4326,4812,5542,5507,5921,6178,6529,7215,7918,9159,10466,11788,14146,16556,16594,20111,23443,23006,24622,25267,26508,27970,28212,33151,34565,44358,46522,47151,41095,45520,44415,47495,52417,55006,58111,55648,53686,55285,(NA)
 "31000","Nebraska",4,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",5231,5558,5141,5653,5779,5732,6307,6488,6579,9163,10318,11536,12412,13264,14296,13811,15278,16239,18351,20182,22979,25891,28143,31087,33947,35595,37253,37436,40264,41916,46918,49916,56513,64619,80840,88678,94982,101612,106485,108376,111291,116450,124371,(NA)
 "31000","Nebraska",4,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",2301,2289,2303,2358,2322,2361,2442,2493,2515,2684,2874,3111,3090,3091,2916,3491,3492,3586,3733,4230,4851,4728,5328,5639,6155,6454,6721,6886,6968,7037,11315,12030,12974,12606,12663,14047,14818,16326,16952,18869,19903,20433,20940,(NA)
 "31000","Nebraska",4,SAINC7S,845,"80","    Health services","Thousands of dollars",32163,34970,35978,38745,41065,44687,51955,54847,60161,72800,87785,102962,117658,130896,141753,162091,193803,226691,261202,294696,338771,390464,464561,529628,631315,678095,691697,716558,760390,855283,936974,1019982,1153294,1259682,1356846,1444926,1543228,1597365,1708965,1808789,1987826,2204789,2350904,(NA)
 "31000","Nebraska",4,SAINC7S,850,"81","    Legal services","Thousands of dollars",2256,2574,3062,3089,3293,3682,3915,3625,3895,4312,5013,5755,6630,7308,8530,11284,14581,17737,21697,25464,28388,32751,38370,45092,51476,56666,66200,75198,85374,95668,103599,105537,109873,116996,122993,128449,133868,138222,148614,155699,161662,177174,189509,(NA)
 "31000","Nebraska",4,SAINC7S,855,"82","    Educational services","Thousands of dollars",7870,8697,9432,10354,11477,13789,16202,18880,22099,24427,30185,36611,39173,44444,48186,53041,57208,51215,52437,53357,55685,60098,67220,75281,81204,92833,100530,105491,108609,114781,125458,141128,153588,168208,185944,198857,211084,221910,251850,269641,273665,293706,326882,(NA)
 "31000","Nebraska",4,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),30438,34170,38346,47427,52628,57857,61910,64433,67640,74649,77388,83633,93247,103083,116256,128442,142182,154208,166332,170647,186291,208111,227255,260044,291398,325017,(NA)
 "31000","Nebraska",4,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",172,175,186,205,213,255,324,344,397,456,489,562,640,943,837,772,784,912,979,1087,1460,1753,1799,1969,1927,2070,2358,3080,3446,3742,4376,4817,5566,5211,6227,6822,7154,8032,9304,10520,12125,13002,14731,(NA)
 "31000","Nebraska",4,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",23900,27096,30162,32802,35433,35587,35824,37441,41091,46673,52216,51369,52026,59098,61973,67286,72544,60646,63216,69576,76381,79835,86336,95867,100285,104095,112134,110140,115627,125113,141657,152914,164513,177990,175037,188593,201105,219576,230182,240359,265599,289398,307767,(NA)
 "31000","Nebraska",4,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),225727,276433,310252,327833,357492,377999,406586,476013,505189,555257,636899,590692,651953,(NA)
 "31000","Nebraska",4,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",7421,8546,9718,12078,12736,12573,13809,15951,18512,20606,24080,26971,30511,34420,38272,43671,52180,54073,60471,64526,68654,77989,90869,104513,105017,106184,115639,120550,122999,128818,1990,3287,4124,3308,3059,3263,2446,2848,3184,4582,4985,6171,6892,(NA)
 "31000","Nebraska",4,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",314339,333930,357748,384215,412628,441483,474030,491153,502248,542465,609758,680096,793410,862118,921264,998522,1070945,1196935,1287634,1384306,1506902,1651220,1790387,1981111,2132260,2241957,2383410,2529408,2632031,2770868,2897233,3068876,3339707,3557905,3660548,3729367,3848466,4010284,4160753,4273942,4388862,4482371,4677774,4967440
 "31000","Nebraska",4,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",83884,85877,89507,95869,101823,109328,113145,114910,117656,120698,129276,139292,157909,175114,186445,196645,210888,238343,231417,245524,261131,285558,308525,326693,339709,357119,377883,394406,408055,425979,442606,459927,490765,505605,519412,542209,543009,532229,575890,591538,613594,625363,666020,666871
 "31000","Nebraska",4,SAINC7S,920,"...","   Military","Thousands of dollars",61320,69246,74333,81059,87975,97746,106755,99009,90553,89411,100021,103848,122144,135019,148962,159479,164164,170475,179822,187881,202939,211311,226998,272038,300874,319930,342258,364382,383550,405648,422483,429333,453520,471735,430914,376102,357505,373285,379962,380316,376068,366968,376900,406663
 "31000","Nebraska",4,SAINC7S,930,"...","   State and local","Thousands of dollars",169135,178807,193908,207287,222830,234409,254130,277234,294039,332356,380461,436956,513357,551985,585857,642398,695893,788117,876395,950901,1042832,1154351,1254864,1382380,1491677,1564908,1663269,1770620,1840426,1939241,2032144,2179616,2395422,2580565,2710222,2811056,2947952,3104770,3204901,3302088,3399200,3490040,3634854,3893906
 "31000","Nebraska",4,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),326846,343771,397081,431614,453607,489483,524230,542498,569348,584143,640420,720052,788358,823465,844639,890403,929276,959154,975630,983671,988565,996490,1080619
 "31000","Nebraska",4,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),827505,911093,985299,1060063,1111301,1173786,1246390,1297928,1369893,1448001,1539196,1675370,1792207,1886757,1966417,2057549,2175494,2245747,2326458,2415529,2501475,2638364,2813287
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
