GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "94000","Plains",4,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",26245,27085,25672,25761,24819,24121,23399,22423,23861,21382,20190,19850,21047,21813,23268,23640,26153,42328,47377,54800,59889,70589,85839,87089,99571,109645,112720,113358,115948,117596,147880,133914,160978,170083,198499,177654,167160,89967,91314,91845,93510,(D),136890,(NA)
 "94000","Plains",4,SAINC5S,544,"47","     Transportation services","Thousands of dollars",50560,54988,51443,54977,55259,54012,52396,47317,44749,39715,39298,42218,46476,53461,56255,67142,127345,124593,133422,179222,226065,242097,201661,245478,273845,294702,347920,389961,436424,465322,523612,562489,632692,640550,707886,773970,807808,858009,933775,1004297,1085272,(D),1338397,(NA)
 "94000","Plains",4,SAINC5S,560,"48","    Communications","Thousands of dollars",346052,374758,389799,395293,407884,424761,456434,485410,526153,546836,582483,640640,729816,811245,910868,1003776,1124620,1267385,1398164,1543928,1765941,2043077,2323460,2605088,2872599,3059350,3087769,3272466,3363037,3412800,3613145,3845005,4051839,4158134,4223431,4465942,4661320,4918257,5179310,5686645,6116571,7431889,8480186,(NA)
 "94000","Plains",4,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",336380,349908,371931,395053,415789,436093,464236,482609,516547,563824,610711,651122,701703,760862,849900,925460,1001582,1109139,1249135,1345940,1466385,1640167,1810707,2011808,2232225,2405128,2622954,2727652,2861534,2830259,2886241,2946986,3110929,3289598,3545033,3640338,3748850,3837746,3913319,3837434,4069826,4369808,4528141,(NA)
 "94000","Plains",4,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",1695196,1788733,1848858,1942309,2037130,2133060,2204028,2310366,2545881,2685818,2889441,3136265,3353070,3570118,3900606,4380661,5084775,6080049,6705898,7228010,8202687,9402915,10027649,10734781,11098324,11146332,12195708,12642831,12981393,14200549,15470596,16497503,17234174,17862220,19158884,19440796,20855700,22521538,24043077,25676449,26972861,27588424,28990438,30550350
 "94000","Plains",4,SAINC5S,620,"G","   Retail trade","Thousands of dollars",3079854,3329377,3384383,3438528,3617233,3742037,4029730,4274558,4589556,4921088,5325203,5773089,6127909,6537987,7004718,7894706,8599687,8753287,9858634,10700057,11871984,12975787,13207433,14061703,14486965,15514418,16904469,17835484,18824662,19518596,20915553,21834286,22718379,23685414,24982986,26657079,28620110,30275104,31769705,33612149,36311341,38149387,39585738,41232084
 "94000","Plains",4,SAINC5S,621,"52","    Building materials and garden equipment","Thousands of dollars",338063,386956,397338,403832,419722,426861,448255,472148,501179,533996,570331,618064,639764,696282,755740,866293,953336,716965,795829,910032,1014577,1106638,1083628,1112859,1095961,1051646,1237273,1283280,1295924,1340137,1405107,1459681,1401835,1481327,1592011,1688617,1854061,1946922,2056599,2190666,2377782,2538888,2660592,(NA)
 "94000","Plains",4,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",422658,448856,476015,504946,527055,548939,599466,630705,695519,739854,830974,905309,987525,1030040,1099342,1208126,1341033,1115280,1229016,1316133,1455687,1582068,1668529,1797794,1848435,1903557,2083098,2238534,2355669,2505494,2637411,2872748,3020167,3069809,3287929,3430605,3629500,3811161,3981861,4197233,4560985,4802429,5147014,(NA)
 "94000","Plains",4,SAINC5S,623,"54","    Food stores","Thousands of dollars",444236,476948,484678,501472,523005,536579,575222,608068,638227,673811,714955,762063,823965,878089,951712,1041000,1170515,1314155,1468012,1563922,1764070,1942372,2113753,2278180,2378294,2454700,2577786,2634399,2727187,2750198,2921510,3083473,3265086,3462344,3595945,3765641,3939940,4157193,4274437,4534280,4829068,4928597,5168878,(NA)
 "94000","Plains",4,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",634774,684607,684977,671212,732710,775579,841659,892073,952933,1023662,1125155,1233085,1298414,1412404,1538054,1743122,1848936,1892764,2113497,2264859,2460913,2704797,2499378,2511219,2584868,2806871,3159635,3414255,3499767,3649149,3979842,4017037,4121769,4371379,4483288,4925507,5370424,5675815,6060678,6385521,6818954,7198858,7227367,(NA)
 "94000","Plains",4,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",194053,203548,202464,207008,210109,210363,223052,237887,251724,272387,295745,312779,326588,339564,357949,399090,414180,466754,502997,564353,635578,645162,658977,699120,721910,815639,883795,896885,889272,921974,979465,975574,1017994,1077692,1095641,1134874,1167723,1186663,1188406,1233166,1329703,1297116,1319465,(NA)
 "94000","Plains",4,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",194778,206348,202073,195282,198049,204571,225430,241402,259124,274319,297584,317302,320040,340480,372057,426732,436098,484080,574953,611307,670454,700424,696102,709597,747196,887706,916043,1017090,1112172,1158531,1208007,1296118,1350206,1315127,1294382,1380705,1595719,1719613,1816362,1908356,2180337,2617797,2844206,(NA)
 "94000","Plains",4,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",401823,429844,441768,452236,479146,498472,544810,584996,635300,686981,738538,817560,884682,936960,988525,1167027,1278471,1476288,1695102,1914024,2163033,2378046,2669514,2984610,3207782,3502112,3667305,3960683,4304118,4566026,4873265,5010021,5340921,5797849,6191839,6632959,7058533,7369822,7679706,8081195,8627436,8888925,9188588,(NA)
 "94000","Plains",4,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",449469,492270,495070,502540,527437,540673,571836,607279,655550,716078,751921,806927,846931,904168,941339,1043316,1157118,1287001,1479228,1555427,1707672,1916280,1817552,1968324,1902519,2092187,2379534,2390358,2640553,2627087,2910946,3119634,3200401,3109887,3441951,3698171,4004210,4407915,4711656,5081732,5587076,5876777,6029628,(NA)
 "94000","Plains",4,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",1211839,1310860,1374754,1435229,1507166,1587611,1694625,1789142,1889247,2021746,2204654,2348392,2470919,2723986,2961066,3133864,3247719,3672129,4280417,4818681,5521341,6109671,6781964,7349634,7498677,8633710,9304977,9894255,10674649,11696877,12311069,14046059,15431617,15964458,18016847,19966925,20976314,22582590,24560133,26912599,30547703,32945653,35704944,37625536
 "94000","Plains",4,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",353860,383256,419249,440012,470416,499610,532148,565259,606204,646527,700435,759594,844311,904864,968958,1071073,1202463,1364885,1518566,1676455,1882611,2121401,2422813,2704606,2999200,3256980,3515966,3742508,4075542,4253774,4485194,4697568,4972566,5191695,5660795,6150758,6410619,6668431,7100485,7690699,8759920,9365951,9767631,(NA)
 "94000","Plains",4,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",857979,927604,955505,995217,1036750,1088001,1162477,1223883,1283043,1375219,1504219,1588798,1626608,1819122,1992108,2062791,2045256,2307244,2761851,3142226,3638730,3988270,4359151,4645028,4499477,5376730,5789011,6151747,6599107,7443103,7825875,9348491,10459051,10772763,12356052,13816167,14565695,15914159,17459648,19221900,21787783,23579702,25937313,(NA)
 "94000","Plains",4,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",79340,90086,76287,97958,76213,80386,83800,90503,101181,114985,138714,142315,125182,154447,181629,174513,170803,201720,228928,264306,298897,335830,443113,509507,573052,792999,781479,928351,1135216,1307730,1328947,1356240,1546858,1713508,2225160,2665722,2879562,3198980,3878264,4533967,(D),(D),(D),(NA)
 "94000","Plains",4,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",287310,307934,326935,341737,362066,390924,418109,446857,479962,531091,575665,616524,679652,720479,773799,842055,930556,1060148,1155412,1297409,1475993,1648357,1855572,2018352,2214480,2391086,2607559,2872625,3113402,3423459,3613958,3901823,4291880,4677387,5096201,5375846,5708977,6018474,6287704,6729970,7541714,7725508,8419398,(NA)
 "94000","Plains",4,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",200767,206363,230241,240060,250903,256872,283541,308732,317392,331309,345145,363742,386885,424367,480195,457813,440105,515625,625609,743796,773131,806428,932296,964893,983476,1167351,1073607,1189601,1532713,1850105,2574521,2505640,3152995,2090943,2211583,2520730,2559809,2836727,3046776,3160461,3253581,3496076,3448639,(NA)
 "94000","Plains",4,SAINC5S,734,"65","     Real estate","Thousands of dollars",225134,256166,249032,245979,271751,282613,294103,299497,306878,316114,342867,363202,328487,410058,441223,483780,401694,422134,639954,720412,973565,1113579,962846,764141,460499,639466,947675,681177,229879,38577,-589093,716725,496533,1275906,1744540,2071938,2284823,2604955,2933601,3424106,4004337,4584043,5195252,(NA)
 "94000","Plains",4,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",52970,53117,57559,56443,61418,65027,71751,64767,59540,58422,66625,52634,55376,57214,53941,53769,42542,34997,49494,55189,52497,57039,58472,32004,14121,17395,27268,18085,4223,13540,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "94000","Plains",4,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",12458,13938,15451,13040,14399,12179,11173,13527,18090,23298,35203,50381,51026,52557,61321,50861,59556,72620,62454,61114,64647,27037,106852,356131,253849,368433,351423,461908,583674,809692,897542,868063,970785,1015019,1078568,1181931,1132524,1255023,1313303,1373396,(D),(D),(D),(NA)
 "94000","Plains",4,SAINC5S,800,"I","   Services","Thousands of dollars",2773763,3010680,3192558,3425661,3627786,3811393,4104172,4388980,4845884,5293758,5815543,6727780,7204408,7747516,8346495,9257658,10187463,11417763,13004424,14768899,16867178,19048490,21747553,24036242,26092560,28685831,32040153,34677050,37671674,41380951,45263553,49277001,53073279,56586328,61422143,65184538,69279370,74742207,80522542,87341657,95996067,101920527,110879781,115249398
 "94000","Plains",4,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",125257,137200,136224,134955,141482,153366,160261,173220,191526,204606,224836,234772,257895,274980,299820,332855,367731,376719,450980,520004,610005,664365,714700,776938,760036,826784,860407,890030,906360,855255,918680,1000268,1088157,1195937,1313266,1430940,1462197,1544991,1651822,1811755,2047750,2170395,2262980,(NA)
 "94000","Plains",4,SAINC5S,810,"72","    Personal services","Thousands of dollars",341927,351718,363173,380815,394953,409973,440554,451127,498466,524378,553548,578971,599036,608704,629222,665018,708293,757367,882574,924240,1065223,1150843,1353222,1419937,1482701,1610024,1771837,2020568,2179965,2364359,2455975,2415193,2394289,2448697,2552476,2744054,2866491,2979393,3068528,3226237,3566657,3648613,3670308,(NA)
 "94000","Plains",4,SAINC5S,815,"88","    Private households","Thousands of dollars",212742,216365,230690,227049,231499,232871,238115,241320,243873,253808,265467,268379,264948,261424,259651,264495,246844,244107,278519,299405,323869,310765,296847,297398,299128,298639,343093,343199,359589,356973,382846,409114,427025,415348,460469,486195,503093,536615,539247,538525,619930,(D),(D),(NA)
 "94000","Plains",4,SAINC5S,820,"73","    Business services","Thousands of dollars",202938,225400,243796,266972,293657,319987,357459,380006,424718,472371,531036,608173,654744,704412,782412,888379,1006394,1241485,1527040,1807481,2158891,2649743,3157798,3595559,4030981,4608470,5552288,6308338,7033919,7926498,7458820,7999387,8612478,8816031,9973192,10662404,11916180,13534745,15925096,18652706,21108763,22736118,26131999,(NA)
 "94000","Plains",4,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",153996,160921,178357,185672,205790,216120,226326,227012,243379,265893,280934,326472,348445,397489,444109,504244,546557,603894,693796,656154,792986,877364,1082995,1161130,1203725,1342221,1571567,1681568,1791080,1852785,2063929,2059184,2143487,2131659,2186295,2382723,2584474,2640779,2877540,3059758,3400866,3521563,3702468,(NA)
 "94000","Plains",4,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",90492,86318,92707,99175,100520,111273,115475,123004,136935,137623,148616,165754,166978,185414,204945,228545,259008,279449,315655,370299,443901,484469,612947,592219,589156,685980,767296,705658,777355,799389,871604,940847,1028987,964537,1022752,1137713,1165247,1292429,1396152,1452397,1655590,1692811,1830558,(NA)
 "94000","Plains",4,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",78778,85436,91998,100369,98601,103153,109104,111596,119648,129018,139552,144793,160716,168435,188725,220308,242981,277497,313612,391543,454038,506859,541161,594573,625118,690678,779840,848545,936023,993756,1134875,1225055,1357280,1685394,1922616,1982206,2039810,2541673,2834177,3119422,3426015,3723815,3888769,(NA)
 "94000","Plains",4,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",39136,38883,32480,44590,42289,41032,40702,41460,37728,39804,54130,50527,49578,55095,58217,60451,59767,66156,91775,109364,133367,143758,204731,193601,208876,230905,254130,267469,268760,293072,424076,457032,489849,511428,493726,511172,456873,488546,473733,489760,542547,546363,528033,(NA)
 "94000","Plains",4,SAINC5S,845,"80","    Health services","Thousands of dollars",764480,853773,901010,976136,1042550,1106907,1215847,1319865,1467439,1651751,1850607,2321683,2519630,2670044,2873284,3106677,3486608,4016762,4587620,5285523,6020760,6806457,7650244,8786875,9953852,10734528,11475117,12257610,13129296,14759167,16058074,17835591,19622996,21380864,23247768,24525745,25559164,26620839,27888779,29304222,31315394,33201698,35122686,(NA)
 "94000","Plains",4,SAINC5S,850,"81","    Legal services","Thousands of dollars",175283,201609,210085,229331,229850,238066,260491,282432,314918,327572,336463,391304,443119,479464,526066,623737,674046,730070,778441,979109,1045066,1183002,1269270,1351185,1528567,1777539,2154904,2375418,2697084,2949895,3364742,3498629,3494543,3675660,3948584,4031327,4132765,4229437,4427725,4586230,4904242,5043388,5402750,(NA)
 "94000","Plains",4,SAINC5S,855,"82","    Educational services","Thousands of dollars",130499,141825,153583,167046,183516,201810,223880,271216,312912,338820,375765,441553,488528,543746,608959,672597,713411,690211,718900,745668,786371,863814,981405,1084111,1152048,1272966,1404519,1525995,1638872,1789190,1872382,2052951,2231118,2452255,2657061,2879785,3115630,3303465,3517704,3747511,4083156,4424350,4785545,(NA)
 "94000","Plains",4,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),364979,423441,477078,576757,662066,758632,846419,862216,988998,1105023,1209727,1315808,1423526,1550424,1752257,1978252,2209203,2440884,2641361,2858956,3036348,3217135,3462206,3837777,4245523,4629162,(NA)
 "94000","Plains",4,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",1075,1108,1193,1333,1407,1807,2279,2518,3012,3553,3990,4735,5610,8816,7882,8897,10094,10358,11718,13369,15918,19247,18918,21254,21584,23968,27897,34375,41379,44143,52909,59165,68278,77264,81833,86574,92867,101529,111302,121887,(D),149242,(D),(NA)
 "94000","Plains",4,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",258096,293092,327350,357542,388493,401897,415159,439161,484500,529324,576123,626162,650494,718308,755465,812655,888592,749618,779510,867053,949269,990186,1100439,1183352,1264128,1377211,1491344,1532904,1668832,1809974,1998973,2156879,2340980,2520643,2583083,2774076,3035954,3299326,3485262,3769909,4212315,4502266,4839795,(NA)
 "94000","Plains",4,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4304503,4815431,5111958,5239401,5702906,5914015,6353396,7125699,7740108,8681717,9759607,10009197,11483712,(NA)
 "94000","Plains",4,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",199064,217032,229912,254676,273179,273131,298520,325043,366830,415237,474476,564502,594687,671185,707738,868800,977137,1009091,1150843,1322609,1490757,1735552,2004244,2131691,2110444,2216920,2480891,2675646,2927352,3162969,350741,600018,683602,862007,835232,994248,1136273,1466393,1368232,1317415,(D),(D),1833561,(NA)
 "94000","Plains",4,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",3387814,3561632,3780169,4079751,4335088,4620177,4993507,5318993,5829048,6271793,7006388,7863115,8908585,9929714,10823758,11564303,12535358,13943386,15026837,16190595,17426826,18866634,20743558,22816510,24446660,25935929,27776772,30028685,31521817,33255528,35574827,37879296,40950109,43548102,46461573,48105535,50238416,52106278,53942727,55623835,57793168,61017366,64754447,68105699
 "94000","Plains",4,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",903542,932576,988279,1051706,1107893,1194413,1271238,1288412,1395635,1496689,1635625,1797769,2110277,2346237,2554169,2680237,2912002,3237947,3417974,3685979,3941457,4138335,4482338,4843127,5050165,5333386,5656957,6006667,6085964,6229874,6700402,6980291,7515472,7960399,8234304,8411962,8684245,8681117,8877948,9078561,9099961,9414464,10145594,10286143
 "94000","Plains",4,SAINC5S,920,"...","   Military","Thousands of dollars",614854,645344,647761,687438,710822,697555,753754,777868,827387,841292,937424,1036769,1131770,1240022,1335330,1372211,1438163,1470315,1514914,1510530,1530052,1620709,1778468,2072515,2280818,2433218,2584543,2829919,2919898,3071821,3219099,3291961,3397641,3443159,3661125,3393132,3299112,3287149,3179475,3151454,3113306,3253743,3432123,3633848
 "94000","Plains",4,SAINC5S,930,"...","   State and local","Thousands of dollars",1869418,1983712,2144129,2340607,2516373,2728209,2968515,3252713,3606026,3933812,4433339,5028577,5666538,6343455,6934259,7511855,8185193,9235124,10093949,10994086,11955317,13107590,14482752,15900868,17115677,18169325,19535272,21192099,22515955,23953833,25655326,27607044,30036996,32144544,34566144,36300441,38255059,40138012,41885304,43393820,45579901,48349159,51176730,54185708
 "94000","Plains",4,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3959150,4434553,4804027,5189308,5552551,6016312,6613988,7096185,7609475,8125688,8810859,9606406,10238774,10756667,11102404,11643923,12315912,12927129,13100043,13553130,14238984,15164113,15959867
 "94000","Plains",4,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9148440,10048199,11096841,11926369,12616774,13518960,14578111,15419770,16344358,17529638,18796185,20430590,21905770,23809477,25198037,26611136,27822100,28958175,30293777,32026771,34110175,36012617,38225841
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
