GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "98000","Far West",8,SAINC30,210,"..."," Proprietors' income","Millions of dollars",7004.9,7533.8,7479.7,7750.8,8284.5,8466.4,9203.6,9480.8,10079.5,10416.1,11363.5,11802.2,11924.1,12747.6,14795.9,16743.6,18905.2,19847.2,23409.3,25162.1,28889.6,32324.5,34772.6,33165.2,33349.5,37619.4,43599.4,45878.2,51216.8,58158.2,67406.9,64169.4,67076.9,75680.6,84863.0,91616.5,96320.5,101688.6,112707.0,120795.8,136354.5,145898.1,156005.2,165750.1,178486.0,187452.7,203652.7,211090.4,226046.4,207695.0,179296.4,184128.5,221433.7,240140.3,266756.1,271095.7,278530.5,287847.1,295106.9,303219.6,311905.0,317304.9,326818.9
 "98000","Far West",8,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",1126.6,1166.1,1184.0,1062.5,1181.4,1114.6,1197.9,1152.5,1351.7,1246.5,1415.3,1423.0,1311.1,1343.1,1944.1,2895.2,3730.3,2898.2,2649.2,2470.7,2620.4,3549.4,4888.3,3441.8,3131.4,3243.3,3806.9,3495.5,4550.6,5682.4,5777.0,5469.8,5286.9,4411.1,5306.1,6272.9,5488.9,4462.5,5428.2,5475.1,4736.2,4291.2,4349.2,3778.3,4775.2,6668.8,8487.8,7642.3,5841.9,8918.8,6338.6,6863.0,8239.7,12388.4,13284.6,15602.1,17857.0,18765.4,14644.8,13932.5,10509.6,9504.0,18631.3
 "98000","Far West",8,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",5878.4,6367.7,6295.8,6688.3,7103.1,7351.8,8005.7,8328.3,8727.8,9169.6,9948.2,10379.3,10613.0,11404.5,12851.8,13848.5,15174.9,16949.0,20760.1,22691.4,26269.2,28775.1,29884.3,29723.4,30218.1,34376.1,39792.5,42382.8,46666.2,52475.8,61629.9,58699.6,61790.0,71269.5,79556.9,85343.7,90831.6,97226.1,107278.8,115320.7,131618.3,141606.9,151656.0,161971.8,173710.9,180783.9,195164.9,203448.1,220204.5,198776.2,172957.7,177265.5,213194.0,227751.9,253471.5,255493.6,260673.4,269081.7,280462.1,289287.0,301395.3,307800.9,308187.6
 "98000","Far West",8,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),12295133,12312679,12300440,12741867,13404810,13865186,14103317,14624671,15286900,16248244,17133143,17522961,17693436,17563866,17989335,18767176,19392296,19959241,20793417,21789995,22453167,23122164,23124075,22824741,22934116,23379760,23938234,24579913,25148613,26089122,26658867,27241357,27368668,27368961,27603980,28154767,28786803,29438135,30069057,29818776,28627724,28334630,28789094,29623593,30462053,31367082,32304848,33038655,33654408,34414753,34649128,32523161
 "98000","Far West",8,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),10705982,10689491,10641446,10973167,11548134,11886243,12021772,12453781,13032760,13961857,14717511,14952400,15118481,14843803,15067097,15808144,16306922,16753120,17396698,18076918,18696189,19189708,18848889,18631724,18620867,18905478,19331265,19836164,20345996,21024810,21606960,22203631,22309853,22190073,22211493,22467150,22858084,23322708,23565805,23363878,22072809,21787306,22005311,22785954,23426799,24093015,24775896,25384215,25853982,26394326,26852725,24963938
 "98000","Far West",8,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1589151,1623188,1658994,1768700,1856676,1978943,2081545,2170890,2254140,2286387,2415632,2570561,2574955,2720063,2922238,2959032,3085374,3206121,3396719,3713077,3756978,3932456,4275186,4193017,4313249,4474282,4606969,4743749,4802617,5064312,5051907,5037726,5058815,5178888,5392487,5687617,5928719,6115427,6503252,6454898,6554915,6547324,6783783,6837639,7035254,7274067,7528952,7654440,7800426,8020427,7796403,7559223
 "98000","Far West",8,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),150788,149342,149034,146999,147503,146834,146844,148640,150522,156663,160343,164039,168879,167522,177667,175349,176447,174504,171473,170314,172614,171112,168682,168771,172799,171600,172803,171658,173864,176593,176161,176036,165239,161272,150510,145171,143457,138879,147721,146031,144030,143046,141475,138301,139622,137612,137750,135901,134831,133433,133776,133341
 "98000","Far West",8,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1438363,1473846,1509960,1621701,1709173,1832109,1934701,2022250,2103618,2129724,2255289,2406522,2406076,2552541,2744571,2783683,2908927,3031617,3225246,3542763,3584364,3761344,4106504,4024246,4140450,4302682,4434166,4572091,4628753,4887719,4875746,4861690,4893576,5017616,5241977,5542446,5785262,5976548,6355531,6308867,6410885,6404278,6642308,6699338,6895632,7136455,7391202,7518539,7665595,7886994,7662627,7425882
 "98000","Far West",8,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8044,8468,8957,9563,10096,10830,11654,12633,13488,14562,15731,17065,18463,19593,20602,21861,22868,24003,25105,26276,27234,28516,29683,31815,32517,33046,33704,34906,36644,38566,40905,44232,45361,46286,47884,50176,51666,53668,54398,54664,54760,57499,59405,61230,61744,63146,65121,66420,68820,70964,73985,80754
 "98000","Far West",8,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7187,7615,8012,8479,8912,9558,10319,11105,11819,12640,13659,14963,16361,17551,18391,19254,20197,21096,22063,23081,24052,25297,26388,27736,28184,28781,29633,30750,32415,34097,36137,39104,39529,39811,41050,43028,44662,46793,48990,50108,50422,51836,53438,54758,55106,56853,59226,60573,63266,65765,68450,75472
 "98000","Far West",8,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7216,7201,7553,7925,8102,8283,8761,10266,10787,12335,12759,12418,12353,11838,12525,14295,14570,15393,16270,17396,16377,16428,17355,19769,20612,21110,21927,23464,24914,26928,29043,31194,33099,34620,34488,35213,35167,36845,31276,27415,27651,33289,34288,37835,37052,36527,36406,37303,37738,38214,40169,41502
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
