GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "48000","Texas",6,SAINC7S,734,"65","     Real estate","Thousands of dollars",54494,63459,64058,69344,75848,81263,89689,99259,111860,125134,158176,198657,225731,266475,323520,403449,438216,398857,448216,547389,727505,890682,1088469,1280652,1384336,1684823,2148824,2375313,2274369,2164556,2190521,2182501,2321946,2431995,2478461,2527924,2654920,2727301,2958913,3330972,3800115,4114087,4488271,(NA)
 "48000","Texas",6,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",6182,6820,6329,6083,6416,6045,5677,5479,4512,4166,4435,4847,5110,5425,5661,5881,6610,6793,7447,7826,7968,6775,7104,7231,5888,6324,8881,6745,6812,7427,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "48000","Texas",6,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",4628,4841,5467,7876,11795,11209,13362,12642,15038,19790,19147,22190,24360,28171,34515,52407,68840,86343,107859,166731,236337,264814,366238,492541,555990,588669,615151,605073,649440,727381,758539,784452,805551,836956,935592,908215,989514,1029951,1218922,1262582,1518705,1508799,1895530,(NA)
 "48000","Texas",6,SAINC7S,800,"I","   Services","Thousands of dollars",1069134,1147802,1243513,1296302,1392030,1492155,1617228,1782802,1952362,2278110,2600152,3014428,3306533,3576711,3990703,4538698,5195338,5959275,6873482,7813471,9351152,10895567,12877748,15446691,17760329,19312874,21814320,23759620,24760117,27092513,29673912,32666056,36892443,39548736,43176478,46406508,49127360,53781716,58971674,66616424,74094133,80253679,88531551,93782426
 "48000","Texas",6,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",55372,60734,63598,64652,67883,74526,81868,95566,107006,123214,138211,156545,171801,179462,195027,222522,253028,271993,308416,333885,392473,453349,523162,654021,739536,823597,923489,968661,997593,986047,1032531,1076486,1165042,1190302,1219458,1229984,1259605,1348363,1454955,1597280,1776271,1887606,2007158,(NA)
 "48000","Texas",6,SAINC7S,810,"72","    Personal services","Thousands of dollars",140087,148483,152691,157456,164689,170025,182928,192453,209292,223918,242739,260466,268463,268463,281776,302972,323521,354925,398034,444655,512807,569228,642102,728306,796831,881578,973437,1007275,1023897,1053981,1019473,1051336,1134433,1189041,1290993,1358607,1375125,1456245,1543238,1670342,1805837,1936670,2058161,(NA)
 "48000","Texas",6,SAINC7S,815,"88","    Private households","Thousands of dollars",225591,229328,244379,242162,248942,252507,260742,267274,273478,288559,307164,317041,327662,337293,348211,366981,353608,361193,426948,473487,526353,517897,496177,499548,508011,511033,592313,596592,628989,627662,676907,727505,763361,742833,824167,871550,904004,969863,981914,987000,1148693,1045376,1117406,(NA)
 "48000","Texas",6,SAINC7S,820,"73","    Business services","Thousands of dollars",76521,87183,96310,106823,121852,134057,154675,180558,209454,252506,310154,378459,446546,473294,553547,637259,776341,937248,1136902,1344274,1788907,2154817,2611886,3317526,3732682,4078525,4792982,5508384,5605014,6161678,5293973,6187539,7308920,7593435,8489781,9302113,10085340,11877799,13864023,16847291,19677685,22122161,25484105,(NA)
 "48000","Texas",6,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",44392,50969,54421,57303,61849,64687,72256,76742,82964,92480,103743,117827,130107,137907,148997,176636,196999,225584,267786,304857,382267,454931,508320,594158,672308,687174,794249,870572,871074,912160,939145,1010325,1109855,1143116,1237166,1322933,1418080,1562575,1687744,1825797,2001497,2204632,2387368,(NA)
 "48000","Texas",6,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",33352,36093,39579,41606,43859,44287,49728,57701,65155,71484,79263,92977,98761,102041,104399,122335,138575,169188,198087,208292,266462,300508,335648,407059,423554,354361,406260,427186,391275,405029,438062,501122,575024,594598,639881,690596,660592,753527,849283,980123,1067943,1091953,1216586,(NA)
 "48000","Texas",6,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",29981,32948,38868,41247,44395,45670,48130,51350,56478,61581,70892,78221,85864,94947,108106,123993,143008,162632,184324,205829,242375,277197,318125,362803,426033,469577,529167,570300,578528,604889,746622,792201,865758,948404,1067670,1213991,1264855,1425689,1524374,1665491,1772903,1991890,2120545,(NA)
 "48000","Texas",6,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",21277,21137,20213,19691,19684,19979,20700,22275,24479,26285,27492,31147,33879,33062,35240,37070,38720,40531,45169,49662,64270,75578,90395,98451,100848,103194,104419,113302,117528,122042,194733,211000,246734,275394,303084,346998,408426,459914,486445,548621,642214,644958,664973,(NA)
 "48000","Texas",6,SAINC7S,845,"80","    Health services","Thousands of dollars",155241,169430,185119,194473,211623,241850,267225,305121,351170,412101,496398,598468,687367,798511,978415,1128905,1350614,1641385,1924811,2221213,2566158,3000910,3700499,4436445,5296124,5909394,6341345,6758738,7199175,8263825,9171318,10007041,11324463,12553198,13553885,14750621,15763383,16796332,18112780,19653405,20648782,21349275,22733817,(NA)
 "48000","Texas",6,SAINC7S,850,"81","    Legal services","Thousands of dollars",22191,24329,27117,29572,31574,34755,38095,42049,45832,48953,53610,64000,73614,87302,104816,133129,162025,191503,227760,280371,331119,404963,507426,645847,812764,1003675,1186530,1412726,1625214,1986619,2339281,2539787,2808783,2957813,3170860,3214102,3305931,3328611,3403310,3611306,4035344,4303094,4698099,(NA)
 "48000","Texas",6,SAINC7S,855,"82","    Educational services","Thousands of dollars",54129,59787,63117,67738,73704,82722,92669,109183,130791,151535,187148,223632,259478,290894,303081,333261,350613,284438,286619,294626,319955,358714,402446,459859,554974,628957,701386,777089,852224,974771,1082598,1172119,1242977,1307103,1395149,1480822,1577466,1696009,1806166,1953856,2151843,2532371,2777135,(NA)
 "48000","Texas",6,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),201351,244270,267156,318916,355914,385136,411191,432477,472241,542872,609190,627900,686133,739255,819733,939879,1059063,1166798,1254128,1378839,1504674,1596273,1822585,2062654,2298431,2493721,(NA)
 "48000","Texas",6,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",2885,2727,2689,2757,2660,2955,3504,3445,3695,3934,3926,4189,4424,6059,4615,4624,5365,6160,6759,7652,8870,9969,12248,15037,18029,20484,24255,27062,31318,33407,38281,41742,45068,49495,53619,57817,67358,70123,78659,89116,99483,112891,124173,(NA)
 "48000","Texas",6,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",137183,153377,168961,183711,200992,215609,227016,244858,202670,281281,304078,348270,355629,389237,407395,449553,490654,438760,466832,519117,568360,638948,726408,820868,940974,1024605,1120547,1205970,1343729,1417985,1584327,1676437,1812034,1941301,1988773,2156580,2311220,2504709,2617835,2835676,3129993,3451524,3687362,(NA)
 "48000","Texas",6,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4331053,4799498,5493053,5927210,6692468,7065826,7248486,7908942,8839359,10367720,11859378,13063360,14737117,(NA)
 "48000","Texas",6,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",70932,71277,86451,87111,98324,108526,117692,134227,189898,240279,275334,343186,362938,378239,417078,499458,612267,672384,750765,858395,1061860,1322644,1617770,1995572,2305184,2344479,2781069,2906573,2866659,2856285,46353,52185,57059,76430,82726,89840,98650,118341,125316,160815,213613,217487,223825,(NA)
 "48000","Texas",6,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",2254732,2342981,2483851,2633097,2816116,2967806,3164131,3362972,3836975,4309956,4777838,5258176,5842875,6415182,7028308,7726765,8376284,9303750,10375263,11182295,12160897,13303294,14805812,16739116,18604555,20265110,21861659,24011271,25007782,26236690,27796828,29466786,31448441,32991513,35496781,37295418,38949139,40730820,42233504,44221598,46544537,49046492,52671117,55207983
 "48000","Texas",6,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",596329,606298,637395,669583,721857,773079,830615,869428,1001865,1144579,1270202,1347751,1518887,1623179,1755884,1879639,2026482,2202719,2369960,2557040,2762236,2974852,3245454,3546749,3751014,3933425,4343419,4736971,4838076,5060371,5569076,5853153,6121699,6333668,6640056,6776893,6981385,7048009,7140590,7358180,7670366,7737319,8344858,8141335
 "48000","Texas",6,SAINC7S,920,"...","   Military","Thousands of dollars",697140,695127,720011,733549,757802,760571,778088,789894,966895,1000000,1050479,1190076,1237750,1342682,1455353,1544637,1578239,1593953,1650643,1660356,1739193,1792558,1988456,2302420,2556047,2636632,2755127,2922710,3068370,3186245,3260128,3335421,3423697,3371556,3739998,3761421,3858775,3986430,3931671,3995984,4045022,4215792,4458834,4798760
 "48000","Texas",6,SAINC7S,930,"...","   State and local","Thousands of dollars",961263,1041556,1126445,1229965,1336457,1434156,1555428,1703650,1868215,2165377,2457157,2720349,3086238,3449321,3817071,4302489,4771563,5507078,6354660,6964899,7659468,8535884,9571902,10889947,12297494,13695053,14763113,16351590,17101336,17990074,18967624,20278212,21903045,23286289,25116727,26757104,28108979,29696381,31161243,32867434,34829149,37093381,39867425,42267888
 "48000","Texas",6,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2283830,2482453,2854477,3201756,3700383,3976919,4199596,4111992,4478122,4758746,5211455,5730020,6072339,6512003,7033542,7289384,7687410,8076839,8496661,8854044,9206267,9804189,10361849
 "48000","Texas",6,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6252054,7089449,8035470,9095738,9994670,10786194,12151994,12989344,13511952,14208878,15066757,16173025,17213950,18604724,19723562,20819595,22008971,23084404,24370773,25975105,27887114,30063236,31906039
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
