GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "97000","Rocky Mountain",7,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",8345,8552,8488,8017,8571,8463,8205,7427,7782,7709,8237,8956,8744,9620,10845,12358,13353,8888,9449,11710,14065,14853,14397,14712,10593,8599,9958,9730,9904,6959,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "97000","Rocky Mountain",7,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",3751,4578,5106,6673,6647,5229,5583,10394,7333,9127,13544,15830,16764,16843,17895,23539,24686,27539,29803,35856,45950,50673,55978,67767,99115,110277,148883,200239,207186,270527,314531,342821,367913,403840,486631,561485,569470,623959,566554,588611,(D),(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC7S,800,"I","   Services","Thousands of dollars",488780,538319,592055,639420,687216,724921,792568,854007,908337,992374,1098602,1252620,1400263,1561684,1806091,2097880,2439312,2757380,3134689,3591800,4283771,5031402,5887851,6849360,7690015,8261698,9143877,9868640,10600546,11589373,12965103,14258646,15901135,17320889,19157757,20963315,22877235,25197820,27654759,30494540,34095817,37370921,42911175,45102598
 "97000","Rocky Mountain",7,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",41560,44942,49205,50072,54264,57683,60705,68804,74416,80809,90008,100526,111918,122910,136942,153758,174282,191704,218452,239807,291490,334307,377193,431385,468806,491843,530549,560250,596067,615225,656490,719469,798142,850100,904037,957137,1010981,1089828,1165120,1271933,1399683,1525138,1641555,(NA)
 "97000","Rocky Mountain",7,SAINC7S,810,"72","    Personal services","Thousands of dollars",49915,53647,57128,59137,62014,63783,68321,71263,76517,81316,87690,93692,97376,101167,104370,111715,119599,129274,142385,158895,184575,206792,225212,245921,269226,289746,314778,334838,343545,348563,340268,363551,395130,417217,449577,485667,526126,549130,593596,633555,685393,740970,796212,(NA)
 "97000","Rocky Mountain",7,SAINC7S,815,"88","    Private households","Thousands of dollars",53889,54746,58318,57002,57707,57543,58283,58442,58306,59730,61415,60810,61699,62436,63524,66168,63070,63687,74308,81616,89927,87924,84363,90316,96677,101706,122419,127648,139179,143157,158588,174635,187365,185590,209622,225652,238651,260495,268482,275322,326816,305632,335567,(NA)
 "97000","Rocky Mountain",7,SAINC7S,820,"73","    Business services","Thousands of dollars",41420,46324,53299,58215,60847,63549,87755,95133,105540,118295,145217,166739,191239,212370,242724,292787,338856,362418,410749,496214,632579,794473,979729,1161072,1297613,1435051,1674358,1889278,2031801,2270224,2125463,2493343,2804630,3104448,3580638,3940302,4531213,5263518,6163090,7442327,9073665,10497741,13320920,(NA)
 "97000","Rocky Mountain",7,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",22359,26251,28873,29606,32108,32407,32690,33564,35667,37907,41656,47955,53818,60319,71742,89272,99784,108144,127440,146697,184345,220600,239074,254734,282628,297771,341423,362357,373657,380304,410132,448957,499727,518045,554804,624745,692559,783599,869022,947655,1037008,1148236,1219095,(NA)
 "97000","Rocky Mountain",7,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",12152,13002,13846,14507,15424,16774,16773,18487,21374,22902,25353,29514,32701,36900,43368,53739,62375,62999,72637,84611,105298,119381,135412,150938,155508,148411,161717,169718,172121,169121,194708,216557,247894,231807,249016,271277,286127,318300,346096,366420,392646,403515,431662,(NA)
 "97000","Rocky Mountain",7,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",16209,17997,21587,24491,25807,26700,28923,30737,32194,35317,36075,39953,44328,53693,66164,77820,87819,99363,112313,120849,152331,181607,205449,230888,262411,281385,312761,346860,361134,384319,438491,470446,543153,585667,747960,857122,962243,1100441,1220206,1333454,1430300,1571241,1782678,(NA)
 "97000","Rocky Mountain",7,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",11177,10622,10451,11183,11129,10736,10659,10575,10128,11482,11748,13415,14133,15095,16618,17941,18307,21478,22985,26312,40975,58051,42598,45449,45245,48881,60526,61931,70052,72362,89982,99386,109869,132770,145041,204529,187971,232806,288805,310049,315341,379447,578167,(NA)
 "97000","Rocky Mountain",7,SAINC7S,845,"80","    Health services","Thousands of dollars",94588,106808,116826,126524,139682,154771,170561,186381,203330,226718,255081,298320,343005,399467,484181,558817,653885,787259,910593,1047123,1203794,1388724,1686445,1993905,2328735,2527424,2679643,2843154,3120687,3553830,3855529,4183427,4664530,5159798,5687708,6209574,6716290,7114546,7583070,8073830,8556809,8871354,9562126,(NA)
 "97000","Rocky Mountain",7,SAINC7S,850,"81","    Legal services","Thousands of dollars",8424,9132,10512,11163,12153,13485,14570,15855,16958,18635,20248,25318,31560,38507,46292,62630,76724,95377,115494,138673,156034,190707,236381,295924,367845,422316,483467,534493,601961,706923,769789,816064,879847,902618,978206,992344,1054521,1073211,1116020,1191422,1278914,1345689,1511080,(NA)
 "97000","Rocky Mountain",7,SAINC7S,855,"82","    Educational services","Thousands of dollars",37315,41368,44885,49291,54697,61283,68641,76813,66288,74026,85442,104780,120372,132436,152950,164737,178836,156355,161541,166937,179275,202985,236679,262482,292264,319815,355743,381461,405688,446273,486690,532741,574392,620359,663277,720778,788762,835163,909626,986587,1064010,1196791,1359974,(NA)
 "97000","Rocky Mountain",7,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),88852,109916,123408,150426,175194,204655,223473,224101,244591,270199,301388,329912,361605,418853,470772,522691,597550,671637,748926,830230,933228,1043260,1145669,1281085,1410929,1587011,(NA)
 "97000","Rocky Mountain",7,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",105,107,114,127,136,168,228,260,327,416,502,662,871,1459,1401,1857,2501,1749,2090,2630,3288,3451,4354,4904,5646,6539,7148,7527,8110,9293,12316,13961,16717,19776,23266,24918,25566,28337,33718,39647,(D),(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",63544,73107,83308,93415,103817,109344,114580,121096,129806,137300,150942,167209,177511,188322,205286,231861,262630,253036,278023,319949,368205,393854,445198,528245,594244,647379,722784,744369,830376,913650,1005616,1036213,1105494,1213469,1234285,1347863,1471379,1594552,1710861,1824085,2013993,2110752,2235342,(NA)
 "97000","Rocky Mountain",7,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1964606,2176645,2503084,2726662,2997218,3286408,3485713,3943319,4266595,4581833,5123287,5723048,6392766,(NA)
 "97000","Rocky Mountain",7,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",36123,40266,43703,54687,57431,56695,59879,66597,77486,87521,87225,103727,119732,136603,170529,214778,300644,335685,375763,438079,541229,673352,785109,929724,999066,998840,1106362,1203368,1216256,1214524,37582,42479,48470,55013,61465,66073,68903,77347,77192,70752,(D),(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",1190984,1248548,1360639,1463405,1598029,1735201,1883871,2008091,2212575,2439556,2673741,2892086,3252030,3624346,3963831,4342091,4754346,5355290,5861561,6345968,6947422,7546721,8346199,9243576,9980069,10660155,11381405,12216694,12853112,13409412,14028500,14601942,15588392,16729496,17799681,18480141,19255853,20123356,20919689,21884903,22945269,24141874,25900571,27600839
 "97000","Rocky Mountain",7,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",431406,446737,481167,520204,557697,595448,629348,671165,747512,841927,908107,953827,1069468,1200510,1259223,1312331,1444829,1599871,1695377,1800148,1955544,2093591,2270105,2475831,2572647,2685550,2869737,3025690,3106849,3247404,3442947,3551769,3798707,4027704,4225405,4424869,4538770,4572629,4555504,4670420,4751272,4892250,5398698,5444056
 "97000","Rocky Mountain",7,SAINC7S,920,"...","   Military","Thousands of dollars",207258,200599,214448,223229,260580,275462,306204,299710,330594,355721,403571,432209,472074,490312,581755,655424,677136,679681,707090,724800,749093,783329,856550,1026227,1109451,1174087,1262257,1376862,1460574,1507809,1563860,1597873,1657230,1775878,1885056,1893913,1822959,1820212,1767404,1757010,1805998,1874762,1963491,2116648
 "97000","Rocky Mountain",7,SAINC7S,930,"...","   State and local","Thousands of dollars",552320,601212,665024,719972,779752,864291,948319,1037216,1134469,1241908,1362063,1506050,1710488,1933524,2122853,2374336,2632381,3075738,3459094,3821020,4242785,4669801,5219544,5741518,6297971,6800518,7249411,7814142,8285689,8654199,9021693,9452300,10132455,10925914,11689220,12161359,12894124,13730515,14596781,15457473,16387999,17374862,18538382,20040135
 "97000","Rocky Mountain",7,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1600556,1762907,1927167,2086442,2221831,2385843,2544457,2666917,2813085,2988028,3136685,3411786,3707837,3966818,4084189,4371590,4673008,4975234,5213484,5499573,5842344,6315508,6855828
 "97000","Rocky Mountain",7,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3069245,3456637,3814351,4211529,4578687,4863568,5269685,5618772,5841114,6033665,6315615,6720669,7218077,7722402,8077170,8522534,9057507,9621547,10243989,10888426,11532518,12222874,13184307
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
