GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "21000","Kentucky",5,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",11423,11573,12038,12026,12915,13657,16163,17388,20331,22343,25295,29183,31644,33157,35224,42952,48045,52217,57972,63211,75771,82754,88573,98586,109246,117067,118785,123787,128271,137404,148946,157422,167938,173530,181816,187231,189350,197540,210186,223819,233447,251185,266410,(NA)
 "21000","Kentucky",5,SAINC7S,810,"72","    Personal services","Thousands of dollars",32908,33090,33606,33997,36278,38078,41293,42974,46932,51286,54123,58053,61309,64844,65567,68165,70528,74278,80146,87298,97972,106338,111787,117479,122090,130579,138617,149074,163016,174651,177199,193067,207507,221959,233633,244558,256170,274017,285290,311380,336256,352067,368475,(NA)
 "21000","Kentucky",5,SAINC7S,815,"88","    Private households","Thousands of dollars",42293,43006,45880,45450,46705,47349,48859,50035,51136,53874,57239,58937,58897,58756,58981,60664,57139,57041,65817,71538,78034,75563,72371,71672,71675,71040,80905,80382,83611,82376,87665,93101,96384,92286,100526,104144,105990,111180,109871,107596,121317,107058,110087,(NA)
 "21000","Kentucky",5,SAINC7S,820,"73","    Business services","Thousands of dollars",12158,14137,15522,16129,17904,19821,22079,24761,28541,33316,38280,46005,53657,60317,68370,80119,92781,93768,105109,126707,160800,187178,199500,228946,245610,275876,336713,386712,465645,537663,519066,605030,675407,715234,827436,949866,1063097,1189033,1346713,1515931,1729183,1966363,2276236,(NA)
 "21000","Kentucky",5,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",8467,10001,9380,9509,10586,11728,12931,13437,14659,16570,18942,21298,24244,25256,26652,31528,35696,35947,39648,50695,63854,71223,71378,75999,81053,87767,101136,107870,120155,129520,137550,148045,159468,174271,188496,209405,225819,250302,282187,288248,307065,323927,351331,(NA)
 "21000","Kentucky",5,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",4831,5503,5624,6542,5801,6478,7042,7303,7226,8147,8254,9722,10135,11497,11807,13779,16270,17076,16971,20564,25832,27995,31106,34698,36169,34927,38703,40300,50686,62102,64718,69574,77248,67558,75775,81910,74268,90700,111758,122308,139739,163943,174061,(NA)
 "21000","Kentucky",5,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",8750,9724,10654,11575,12747,14216,15948,16364,16902,18662,21219,22213,24272,25971,25830,29455,33974,38789,42306,45164,51135,55149,61013,66716,71993,78878,81542,84356,90247,98634,111235,127400,136112,140800,148002,163001,174774,192429,204741,219453,238902,262126,295839,(NA)
 "21000","Kentucky",5,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",3695,3675,3576,3528,3410,3400,3374,3361,3808,3770,4054,4193,4574,4533,4881,4936,5434,5934,6083,7851,9297,10315,9943,10800,8340,8724,8303,8107,8199,8856,22443,24701,28853,29104,31052,34388,38515,40998,45783,42761,45941,46210,47012,(NA)
 "21000","Kentucky",5,SAINC7S,845,"80","    Health services","Thousands of dollars",53352,57058,62466,64578,70762,74591,80366,92229,99923,114079,135915,173676,194865,219320,241682,292734,338267,420032,496930,559266,642673,754997,914339,1082799,1234375,1360229,1425593,1519712,1642887,1869910,2082481,2302303,2642631,2957750,3263424,3482073,3708944,3904245,4076152,4367199,4571688,4858305,4876811,(NA)
 "21000","Kentucky",5,SAINC7S,850,"81","    Legal services","Thousands of dollars",3930,4023,4362,4320,4616,4942,5833,5877,6175,6835,7343,8984,10813,12542,14318,17378,19639,24049,28145,32950,37955,46342,55212,66046,78162,89316,99220,112571,128198,150614,166190,174261,189260,203334,236956,252516,256409,270633,288499,314183,318353,334647,356585,(NA)
 "21000","Kentucky",5,SAINC7S,855,"82","    Educational services","Thousands of dollars",17791,19747,21392,23469,26029,29819,33954,39268,45091,36173,40851,49917,52758,58344,62473,71683,77903,57809,60256,62179,63587,72547,86512,98427,106649,118364,132037,140339,154366,170909,184726,195350,207740,229790,248485,261771,270956,286132,308056,322219,350951,381277,424619,(NA)
 "21000","Kentucky",5,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),76955,77976,79484,90783,105375,105665,103743,101211,110200,112765,118054,125686,140821,152237,166942,189225,209260,234349,254952,273570,305002,334778,351505,394203,461171,517904,(NA)
 "21000","Kentucky",5,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",16,20,24,31,38,54,80,100,135,182,229,310,414,717,294,878,918,1065,1138,1247,1417,1636,1843,2069,2446,2746,3058,3637,3974,4517,5669,5840,6064,6898,7046,7219,7756,8305,8398,8665,9822,12982,14620,(NA)
 "21000","Kentucky",5,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",45142,50559,55244,60179,64497,65089,68733,74946,85007,78075,91427,106322,110390,120784,125383,131007,138517,107254,107753,119334,133838,140686,152554,163425,173239,185177,198443,198875,215661,233489,268390,319469,338972,338606,349905,396755,410566,454763,464142,495514,534969,559923,606841,(NA)
 "21000","Kentucky",5,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),358913,385083,437437,457029,513132,537530,566448,644476,748212,814533,965971,1059152,1133036,(NA)
 "21000","Kentucky",5,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",11698,12243,13566,14672,17803,23238,23286,24720,29488,36482,41829,50113,52751,58614,64737,72031,80286,65667,77063,88266,100782,119034,145300,140918,143913,162225,180170,197016,212450,238651,16784,18398,19762,3788,4530,5723,12147,12320,14311,14359,11676,13924,12909,(NA)
 "21000","Kentucky",5,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",540874,555697,591996,641427,703869,750052,777983,822820,945794,1092090,1221701,1294784,1393737,1513043,1617374,1782150,1947121,2133961,2328735,2505896,2729334,3038461,3294687,3554843,3835529,4068709,4291572,4555713,4779684,5084874,5408419,5660891,6039688,6540342,7145746,7214282,7439667,7769285,8029093,8295218,8543440,9064590,9568932,10196710
 "21000","Kentucky",5,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",140210,141946,152492,160849,180061,189576,192095,201015,236494,274446,319619,320741,346767,375873,402244,422319,449753,496307,533050,559167,589599,648911,675256,729639,782372,829900,860370,910049,924015,971432,1039178,1079064,1176910,1242551,1279003,1307098,1336428,1340267,1365269,1344983,1341211,1364651,1491668,1492442
 "21000","Kentucky",5,SAINC7S,920,"...","   Military","Thousands of dollars",158899,158256,167321,175416,185589,187266,186418,188546,230568,268000,272784,286301,281309,293703,304497,364770,421145,413021,443769,457288,463535,488711,536717,601504,697026,735403,757993,824975,836576,865570,893334,903119,850119,866747,1127818,1074189,1069938,1076572,1075859,1101240,1116768,1184537,1272456,1369221
 "21000","Kentucky",5,SAINC7S,930,"...","   State and local","Thousands of dollars",241765,255495,272183,305162,338219,373210,399470,433259,478732,549644,629298,687742,765661,843467,910633,995061,1076223,1224633,1351916,1489441,1676200,1900839,2082714,2223700,2356131,2503406,2673209,2820689,3019093,3247872,3475907,3678708,4012659,4431044,4738925,4832995,5033301,5352446,5587965,5848995,6085461,6515402,6804808,7335047
 "21000","Kentucky",5,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),784526,858831,916170,970701,1012295,1088759,1140855,1220627,1304825,1395683,1463522,1610381,1767941,1854690,1836293,1899308,2011173,2098439,2198415,2309915,2447353,2603533,2792259
 "21000","Kentucky",5,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1116313,1223883,1307530,1385430,1491111,1584450,1679834,1798466,1943047,2080224,2215186,2402278,2663103,2884235,2996702,3133993,3341273,3489526,3650580,3775546,4068049,4201275,4542788
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
