GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "51000","Virginia",5,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1032097,1028247,1083704,1326769,1239153,1267730,1595898,1831184,1893983,2140102,2170660,1897729,1983262,2030879,2084509,2207504,2374301,2571380,2533609,2774938,2988119,2932444,3156625,(NA)
 "51000","Virginia",5,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1912241,2007763,2130195,2516892,2823112,2988171,3161298,3329055,3536287,3645990,3716864,3629979,3747271,4064974,4431596,4318003,4727316,4949146,5050820,5424646,5836371,6104831,6464476,(NA)
 "51000","Virginia",5,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",6401,6557,6888,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "51000","Virginia",5,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1729354,1897130,2056484,2162689,2255236,2360204,2638082,2884033,2945724,2963010,2920236,2871918,2808761,2790192,2962144,3035385,3109973,3380251,3406526,3600741,3804204,4064330,4145597,4507991
 "51000","Virginia",5,SAINC6N,1101,"531","    Real estate","Thousands of dollars",1239712,1339558,1471345,1578590,1669365,1773945,1994960,2221251,2272110,2273351,2233053,2201492,2228175,2207683,2347706,2441673,2501079,2732587,2765058,2943550,3112180,3333451,3488994,(NA)
 "51000","Virginia",5,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",471665,536147,565208,564233,562302,560847,610683,627665,639385,650584,643357,624473,532172,533292,558896,564229,580009,614520,607633,624227,654888,697471,622841,(NA)
 "51000","Virginia",5,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",17977,21425,19931,19866,23569,25412,32439,35117,34229,39075,43826,45953,48414,49217,55542,29483,28885,33144,33835,32964,37136,33408,33762,(NA)
 "51000","Virginia",5,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",14656576,16974987,19892582,21105980,21453738,23129928,25754047,29215571,32166201,35074498,37830576,39479853,41033549,43106028,44255957,44527025,44353911,46516127,48067698,50363637,52997064,55608476,58279003,61744276
 "51000","Virginia",5,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4354526,5046076,5352707,5957686,6019442,6651779,7378566,7822850,8488071,9347956,9011088,8813478,9004713,9189872,9952860,10057951,9853640,10468506,10074864,10789001,11456271,12133249,12536139,13066519
 "51000","Virginia",5,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4407244,4839935,5544341,5556176,5625681,5844812,6498654,6944860,7337718,7972126,8275052,8064860,8430059,8904991,9295187,9445555,9946828,10718473,11118149,12011083,12946633,13637285,14166690,15903786
 "51000","Virginia",5,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",4152662,4553620,5258783,5246778,5321536,5521866,6131928,6558661,6937677,7548216,7841423,7635732,7995425,8463000,8842248,8993322,9468155,10202540,10589372,11440025,12340485,13008493,13520511,(NA)
 "51000","Virginia",5,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",254582,286315,285558,309398,304145,322946,366726,386199,400041,423910,433629,429128,434634,441991,452939,452233,478673,515933,528777,571058,606148,628792,646179,(NA)
 "51000","Virginia",5,SAINC6N,1500,"61","   Educational services","Thousands of dollars",1205952,1346299,1491136,1607492,1792659,1942517,2180929,2274536,2486612,2795039,3028665,3466090,3424274,3377673,3465899,3528898,3551690,3608119,3816683,3807975,3998562,4169016,4277787,4481315
 "51000","Virginia",5,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",9478719,9883668,10604677,11183931,12356989,13291354,14338310,15609757,16349177,17538185,18926472,20016339,20759856,21321961,22213109,23122134,23721803,24931317,26072453,27066734,28195697,29472571,30052176,32796422
 "51000","Virginia",5,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",4772471,4847907,5170143,5630893,6049954,6447602,7091170,7596916,8073924,8622676,9215832,9757099,10180914,10570691,11210758,11693256,12081757,12668848,13279331,13912729,14684530,15319072,15619486,(NA)
 "51000","Virginia",5,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",2945833,3105260,3290866,3379348,3920097,4305043,4553416,5033325,5088079,5424783,5901615,6164892,6268971,6366644,6538721,6734131,6748849,7099792,7383497,7616767,7793280,8102349,8291498,(NA)
 "51000","Virginia",5,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1029842,1116795,1239018,1290612,1402290,1533620,1607241,1762407,1908417,2076090,2248092,2347942,2414559,2439094,2463704,2563644,2679907,2794363,2938350,3024263,3142318,3263297,3407696,(NA)
 "51000","Virginia",5,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",730573,813706,904650,883078,984648,1005089,1086483,1217109,1278757,1414636,1560933,1746406,1895412,1945532,1999926,2131103,2211290,2368314,2471275,2512975,2575569,2787853,2733496,(NA)
 "51000","Virginia",5,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",905468,932887,1016080,973322,1069601,1110998,1154228,1181838,1318667,1401338,1455272,1450441,1514500,1480476,1565275,1616274,1704880,1813862,1911340,1976640,2049734,2142764,1932899,2408116
 "51000","Virginia",5,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",254171,249419,276231,290318,343842,348054,355467,355531,430654,464358,471382,472287,522157,476840,521610,522756,542881,578085,605861,646094,679945,725085,707943,(NA)
