GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "53000","Washington",8,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1098047,1198248,1382372,1401770,1533672,1589520,1664147,1726260,1836015,1980434,2072329,2114457,2165603,2344747,2470006,2535943,2543864,2656262,2924768,3103965,3298702,3459993,3765318,(NA)
 "53000","Washington",8,SAINC7N,1904,"814","    Private households","Thousands of dollars",298872,287673,326356,304966,292922,320796,336245,334474,352319,381415,393270,347837,306439,330574,345193,370395,426540,441456,420033,396110,469259,494442,487941,(NA)
 "53000","Washington",8,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",17176953,17958308,19125783,20340654,21862428,22940005,23863008,25024284,26197640,27710052,29615523,30984005,31571528,31658135,31934193,32426868,33478726,34882127,36609041,38479404,40044093,42198726,43768543,44995279
 "53000","Washington",8,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",2847067,2891047,3123802,3210452,3457060,3711102,3907914,4010396,4096014,4247167,4419742,4741645,5137729,5233215,5221300,5043869,5207508,5461916,5637294,5921084,6141590,6312039,6596889,6756177
 "53000","Washington",8,SAINC7N,2002,"...","   Military","Thousands of dollars",1853381,1896991,1992650,2164018,2513004,2751108,2925500,3298511,3477346,3645751,4031487,4207870,4311843,4283183,4393920,4301052,4118039,4089952,4256011,4253285,3889906,3872633,4056516,4095939
 "53000","Washington",8,SAINC7N,2010,"...","   State and local","Thousands of dollars",12476505,13170270,14009331,14966184,15892364,16477795,17029594,17715377,18624280,19817134,21164294,22034490,22121956,22141737,22318973,23081947,24153179,25330259,26715736,28305035,30012597,32014054,33115138,34143163
 "53000","Washington",8,SAINC7N,2011,"...","    State government","Thousands of dollars",3911461,4187091,4487742,4828610,5093660,5228504,5399433,5614212,5882672,6279689,6686361,6859930,6875424,6780382,6758263,7059879,7417375,7755143,8168021,8587198,8959538,9384006,9818124,(NA)
 "53000","Washington",8,SAINC7N,2012,"...","    Local government","Thousands of dollars",8565044,8983179,9521589,10137574,10798704,11249291,11630161,12101165,12741608,13537445,14477933,15174560,15246532,15361355,15560710,16022068,16735804,17575116,18547715,19717837,21053059,22630048,23297014,(NA)
"Note: See the included footnote file."
"SAINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: March 23, 2022—preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
