GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "49000","Utah",7,SAINC5S,622,"53","    General merchandise stores","Thousands of dollars",22695,23965,26274,28115,30053,31172,34002,35281,38155,40900,45792,48922,52797,56125,60856,70760,78347,72395,76967,84114,91657,95369,101288,108650,111877,116848,125627,135111,144987,152962,159820,202763,223970,228960,251172,268031,290510,321063,329909,381483,416679,439577,479480,(NA)
 "49000","Utah",7,SAINC5S,623,"54","    Food stores","Thousands of dollars",22729,24654,25788,27899,29647,31519,33950,35610,38994,40382,41813,42797,46030,51008,57119,65534,77336,88495,99418,111937,128961,144838,164936,187967,203137,217846,249369,270668,303425,311393,312244,327391,363469,380064,422736,426141,450155,478941,536388,635240,739908,760294,697809,(NA)
 "49000","Utah",7,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",36942,40886,40859,41343,46155,48157,52278,52965,56404,59192,65552,71895,74380,83025,95604,106951,113777,122204,139345,154229,176704,191755,183954,188651,196810,215853,253652,273908,284437,276806,307148,330052,351705,364278,397152,465124,538134,585467,646484,701639,738420,790214,805262,(NA)
 "49000","Utah",7,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",8619,9122,9312,9607,9943,10248,10822,11539,12502,13229,14735,14856,16337,18269,19721,22900,24568,26312,29801,33583,38494,39676,43125,46597,48608,53026,60690,63354,67009,69254,68736,71838,78673,86455,95508,107740,112959,115400,121699,127150,135912,141200,141924,(NA)
 "49000","Utah",7,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",11438,12964,13674,14156,14985,15580,16214,16832,17036,17724,18700,19576,20735,23161,27478,31609,34076,39201,46063,51512,61276,64491,63205,63496,67011,83140,89413,95958,102170,103358,107678,120893,128713,141690,147234,177130,213732,244713,269051,279478,298364,329213,334737,(NA)
 "49000","Utah",7,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",21818,24065,25435,26673,29159,30379,32220,34804,38517,40280,42954,46060,50165,55572,62326,71748,79795,94522,110493,127713,149585,162670,179549,204652,227477,253726,274203,300781,317087,330810,355730,367658,403105,450611,500920,574060,633036,683667,746973,799049,842766,877407,924069,(NA)
 "49000","Utah",7,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",21389,24393,25629,26037,27698,28657,29968,32878,34290,36613,37369,40430,43664,49101,55519,63577,71784,97231,118116,123666,137727,156658,155841,171144,169659,176522,190924,195290,204505,209452,230066,236958,261534,263861,314843,326393,425798,489545,513892,597083,608014,718305,632041,(NA)
 "49000","Utah",7,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",60763,66345,69371,73313,77112,81958,88036,93476,97631,101124,109427,120875,131388,146440,167555,183968,201790,221394,269216,300797,365665,410709,459537,502084,540726,620577,665942,711197,794355,870708,902415,860920,937285,1097053,1343552,1619142,1762973,1997366,2296717,2614077,2940466,3201568,3441430,3654616
 "49000","Utah",7,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",20655,22473,24820,26550,28641,31129,34567,36629,37889,39865,42585,45209,51328,55950,62682,70814,83701,94272,107223,125486,147132,168960,186820,205469,234403,272806,314222,323316,356682,370527,378347,386996,392780,443723,518526,643544,713405,752981,852175,999097,1183965,1221143,1245473,(NA)
 "49000","Utah",7,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",40108,43872,44551,46763,48471,50829,53469,56847,59742,61259,66842,75666,80060,90490,104873,113154,118089,127122,161993,175311,218533,241749,272717,296615,306323,347771,351720,387881,437673,500181,524068,473924,544505,653330,825026,975598,1049568,1244385,1444542,1614980,1756501,1980425,2195957,(NA)
 "49000","Utah",7,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",4343,5117,4190,5120,3531,3592,3437,3604,4077,4496,5914,7326,6276,7583,9526,8305,7047,8232,9144,12727,15617,17186,27056,33571,33154,50167,48322,54352,63826,73229,74749,71500,77027,86055,85764,102363,106838,130419,170000,195803,229766,261820,326161,(NA)
 "49000","Utah",7,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",10967,12352,13219,13550,14015,15181,16557,18032,18991,19969,21275,22091,24146,25303,28062,30378,34702,39962,45219,53528,64031,71169,78214,84768,90796,98617,105963,114615,133886,151281,155924,169724,192102,199962,237203,265037,290310,317857,347590,363273,420497,413516,400235,(NA)
 "49000","Utah",7,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",9269,9430,10354,10748,11270,11684,12975,14690,15448,15489,16004,18158,18477,20153,23469,22951,22958,26311,33919,40236,38369,43683,50071,49794,51318,60788,53229,59497,79895,102797,141543,146406,196484,150023,153426,190642,215697,246148,274654,290893,271097,271385,290437,(NA)
 "49000","Utah",7,SAINC5S,734,"65","     Real estate","Thousands of dollars",14383,15673,15252,15557,17821,18779,18944,18721,19436,19178,21278,25120,27377,33572,40045,45715,46427,45572,67008,62063,93371,109154,105289,95290,100404,104256,123983,123997,110282,110165,72749,19140,-6714,126737,226100,284749,302890,405105,511748,619164,675190,852648,953888,(NA)
 "49000","Utah",7,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",545,576,741,706,759,815,888,850,774,697,847,768,796,801,854,765,433,714,859,1307,1678,1350,876,149,14,71,241,49,-74,302,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "49000","Utah",7,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",601,724,795,1082,1075,778,668,950,1016,1430,1524,2203,2988,3078,2917,5040,6522,6331,5844,5450,5467,-793,11211,33043,30637,33872,19982,35371,49858,62407,79103,67154,85606,90553,122533,132807,133833,144856,140550,145847,159951,181056,225236,(NA)
 "49000","Utah",7,SAINC5S,800,"I","   Services","Thousands of dollars",165372,187229,195296,216733,233116,250876,273243,289750,294048,310531,340061,366230,408551,446944,509876,582973,652590,747250,869975,1028623,1209872,1370205,1598758,1859737,2067484,2273786,2639835,2923267,3235826,3684117,4024925,4369500,4989291,5476731,5997864,6604950,7205003,7798138,8593130,9553964,10466655,11277644,12313230,12740539
 "49000","Utah",7,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",8079,9279,9095,9168,9483,9951,10096,11059,11851,12618,13045,13758,15539,17687,19967,21404,22805,32018,39479,48445,58404,66120,68904,74935,81016,95584,99689,100842,101249,90284,105771,121861,146196,175627,177739,200172,212285,220342,246750,287719,326570,364459,388982,(NA)
 "49000","Utah",7,SAINC5S,810,"72","    Personal services","Thousands of dollars",16914,18328,19837,21038,22411,23780,25323,26469,28920,30078,30959,30222,31685,32898,34190,35943,40099,44042,51638,55151,62824,69253,80840,81245,89211,97656,112774,125799,135044,144957,158509,156924,174600,176216,187492,220251,255882,235512,254998,280382,300449,322436,312715,(NA)
 "49000","Utah",7,SAINC5S,815,"88","    Private households","Thousands of dollars",7536,7662,8172,7969,8040,8006,8078,8065,8003,8143,8298,8091,8294,8476,8713,9182,8850,9020,10577,11700,13015,12869,12436,13409,14344,15119,(D),(D),(D),(D),23597,25979,27855,27840,31741,34486,36856,40561,42227,43819,52389,49721,55264,(NA)
 "49000","Utah",7,SAINC5S,820,"73","    Business services","Thousands of dollars",10933,14404,14695,16927,17442,18641,19501,21177,23550,26112,28751,32599,38172,42800,50222,58086,69884,82694,100179,126488,154703,187467,229162,262368,286176,332356,415690,482846,541371,646580,621679,730917,895065,1033415,1241698,1354996,1522721,1714396,1975689,2336395,2625259,3080630,3699253,(NA)
 "49000","Utah",7,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",9654,10627,11882,12349,13420,14219,14974,14834,15872,17588,18836,20733,21560,25423,29872,35697,39519,44478,53076,52898,63627,72820,91390,97153,104658,113982,137418,146585,155092,158875,170561,175406,188659,190432,207015,236918,269718,290312,327913,350612,384918,403726,399739,(NA)
 "49000","Utah",7,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",5042,4522,5066,5662,6466,7482,7963,8046,9353,9701,10657,12283,12783,14322,18872,21922,25482,25600,29806,36102,44315,48947,59985,60120,66933,66069,73830,76516,77365,77162,82281,87581,102154,94949,97068,108175,119296,133834,145456,156932,175454,191837,203401,(NA)
 "49000","Utah",7,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",4156,4532,5707,6484,6878,7405,8091,9182,9887,9838,10139,10524,12364,15690,19187,23800,23661,23568,26812,35086,43582,50143,52313,58349,62616,66679,83850,93136,100151,108003,116650,131290,142350,177280,212061,221643,232961,271321,309439,347090,386885,400915,453432,(NA)
 "49000","Utah",7,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",3295,3866,3195,7030,7542,7405,6598,6969,4972,5548,9531,7433,5288,7149,8221,6792,5396,6080,13780,21482,35332,36846,52080,50068,51879,50955,61647,63869,73882,84481,63846,58007,62306,58436,72770,97029,96765,135229,153442,157960,149456,165554,147171,(NA)
 "49000","Utah",7,SAINC5S,845,"80","    Health services","Thousands of dollars",43662,48640,50032,53878,59099,66558,74698,77949,82687,90414,97546,103815,122060,131700,146073,162474,188655,222011,259591,311110,349267,405928,476950,556848,632248,664896,723824,801090,895761,1064038,1166599,1275791,1479579,1627773,1782828,1961150,2063607,2139169,2283471,2481382,2625228,2679784,2756302,(NA)
 "49000","Utah",7,SAINC5S,850,"81","    Legal services","Thousands of dollars",6968,8506,8296,10044,10606,11731,14134,15379,16497,17072,17154,18461,21684,23592,27032,31619,38434,44923,51028,63665,63827,69297,76340,91774,109702,124437,145844,157762,178301,208165,230854,248279,260791,281737,279891,307511,321317,336754,353544,379374,423403,427302,494985,(NA)
 "49000","Utah",7,SAINC5S,855,"82","    Educational services","Thousands of dollars",19971,22014,24398,27136,30425,33475,36965,41084,25427,27869,33038,38401,44377,50395,61719,66270,72515,72351,73565,80709,84970,96194,115382,126339,139941,158401,178831,196090,215090,240774,249118,272048,300495,322181,322964,347099,389754,400250,425441,457964,485453,554645,609902,(NA)
 "49000","Utah",7,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16478,18199,19725,22056,25857,29904,34259,34150,38117,43105,48433,51303,58490,69142,80137,90854,105600,121561,143047,157411,173717,199311,224877,249345,277339,321967,(NA)
 "49000","Utah",7,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",86,84,84,89,88,104,123,127,141,156,161,175,190,221,194,198,393,432,536,650,742,872,1129,1314,1380,1426,(D),(D),(D),(D),1978,2233,2715,2795,3172,3267,3500,4837,7782,10634,10715,11299,14591,(NA)
 "49000","Utah",7,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",13367,14557,16503,18613,20658,22789,24810,25663,31806,29754,33913,35090,38898,36761,41994,50664,51178,52011,55003,61287,88780,89362,96142,177113,215480,260083,319974,359000,431231,498780,522983,525522,542645,579016,574881,612580,672874,729625,774437,824178,940126,942276,993314,(NA)
 "49000","Utah",7,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),409659,437545,530152,569464,620061,681280,765622,861879,974412,1085833,1205062,1273398,1335592,(NA)
 "49000","Utah",7,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",15709,20208,18334,20346,20558,19330,21889,23747,25082,25640,28033,34645,35657,39830,43620,58922,65719,71544,86706,104125,124428,138230,155801,174443,177750,188026,223804,250773,257518,280510,31698,39980,42875,53970,64922,75346,84434,110400,118818,128813,125943,132323,126620,(NA)
 "49000","Utah",7,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",312786,328857,357758,386663,420196,456527,492838,535904,619981,703228,762110,820204,926073,1069226,1124519,1179905,1286860,1424237,1553746,1723294,1909837,2054619,2278515,2545649,2779048,2988731,3221904,3555278,3761524,3837786,4039770,4312009,4669851,5038026,5444949,5588764,5811586,6130825,6355041,6698584,7040147,7486928,8060246,8637450
 "49000","Utah",7,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",169036,174014,184756,200211,215225,230507,242464,257456,308387,360209,387468,411676,462090,544400,527077,526783,588933,626330,669763,703339,758017,786314,867606,964562,1013115,1069748,1154659,1264688,1292573,1275285,1321486,1418182,1483395,1554206,1607965,1565150,1541663,1587359,1518436,1540938,1577800,1651243,1869242,1975125
 "49000","Utah",7,SAINC5S,920,"...","   Military","Thousands of dollars",26582,28612,31245,32731,34951,35337,38684,43757,47501,50879,56061,54162,57971,68536,83543,92859,90072,89965,102870,111031,121948,137034,155553,182337,203063,220392,250524,280832,279301,287367,306271,313206,331573,351039,359450,340350,334770,331380,328109,326570,329781,344131,368681,409041
 "49000","Utah",7,SAINC5S,930,"...","   State and local","Thousands of dollars",117168,126231,141757,153721,170020,190683,211690,234691,264093,292140,318581,354366,406012,456290,513899,560263,607855,707942,781113,908924,1029872,1131271,1255356,1398750,1562870,1698591,1816721,2009758,2189650,2275134,2412013,2580621,2854883,3132781,3477534,3683264,3935153,4212086,4508496,4831076,5132566,5491554,5822323,6253284
 "49000","Utah",7,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),456315,497252,556270,616261,668219,711520,768335,847905,883731,962966,1035194,1170639,1299236,1442377,1509870,1617582,1750359,1890604,2043760,2143636,2279737,2446162,2660243
 "49000","Utah",7,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),674956,758104,842480,946609,1030372,1105201,1241423,1341745,1391403,1449047,1545427,1684244,1833545,2035157,2173394,2317571,2461727,2617892,2787316,2988930,3211817,3376161,3593041
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
