GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "54000","West Virginia",5,SAINC7S,810,"72","    Personal services","Thousands of dollars",18129,18259,18127,18525,19354,19724,20749,21668,22809,24829,25079,26598,27604,28610,28908,31343,32147,34433,38285,41828,47474,50525,54475,57574,60143,62715,65353,70088,74530,79094,76329,78765,82726,86276,90200,93593,94378,98733,101263,109188,111701,114747,118781,(NA)
 "54000","West Virginia",5,SAINC7S,815,"88","    Private households","Thousands of dollars",19894,20252,21630,21451,22070,22400,23142,23729,24278,25609,27240,28083,28516,28874,29389,30610,29159,29426,34337,37677,41461,40424,38614,36800,35496,33964,37414,35959,36214,34575,35665,36752,36870,36126,40277,42776,44738,48284,49179,49756,58178,53316,57266,(NA)
 "54000","West Virginia",5,SAINC7S,820,"73","    Business services","Thousands of dollars",5994,6839,7532,7721,8480,8982,10093,10602,12320,15190,15466,18014,19314,21016,21374,25291,32538,38130,46768,50853,67845,78341,86581,88603,95842,109780,118753,135073,157475,169594,144505,167759,187842,203010,233824,269829,293890,338576,373352,409435,463159,516785,575100,(NA)
 "54000","West Virginia",5,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",4941,5050,5270,5059,5357,5591,5913,5469,5943,6547,6208,6872,7741,8581,10342,12691,14924,14833,17652,19360,23840,27076,28915,29819,32886,32684,34451,37152,39183,39036,42647,44748,51269,50368,53325,59410,63812,69368,76800,80575,88606,97728,102012,(NA)
 "54000","West Virginia",5,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",5654,6069,5173,4050,4575,5324,6231,6747,7979,10152,8755,9976,15144,17035,18552,20189,25483,29024,30393,33003,33191,40067,41479,43120,46722,39377,39856,44974,47082,46882,48218,51037,59246,53295,60688,62397,64954,69563,72939,76266,80377,87929,91352,(NA)
 "54000","West Virginia",5,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",5402,6730,7367,7474,7699,8206,8914,9419,10150,11138,11743,12176,13140,14761,14657,16112,18471,18952,21062,23829,26789,29231,32493,32256,35802,36904,36498,40207,42740,41951,44968,46063,49383,52150,53945,58056,60786,69603,71733,80392,88739,101078,125411,(NA)
 "54000","West Virginia",5,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",2226,2068,1920,1670,1581,1483,1478,1502,1510,1551,1636,1697,1877,1944,2052,2061,2256,2142,2505,2624,3265,3417,3376,3474,3565,3738,3469,3351,4176,3256,7152,7198,7966,8295,8923,9885,10418,11969,12539,13340,14418,16353,16828,(NA)
 "54000","West Virginia",5,SAINC7S,845,"80","    Health services","Thousands of dollars",36964,38908,42775,45428,45228,50131,52377,57673,63594,70433,80147,95537,110335,127106,145686,161649,191029,220477,266821,300225,338287,407081,471182,580455,683264,744052,775641,812612,855804,940749,1007362,1078686,1186429,1306156,1426004,1547749,1624661,1677476,1752874,1867120,1978760,2052098,2143310,(NA)
 "54000","West Virginia",5,SAINC7S,850,"81","    Legal services","Thousands of dollars",2642,2736,3011,2908,2890,2713,2924,3314,3416,3572,3955,3996,4282,4808,5854,7000,8499,9936,12373,14877,17432,20164,25287,30039,34974,40408,44409,47871,53531,59872,66005,74425,89839,97494,114990,122385,124944,131428,138078,146152,157319,167873,172946,(NA)
 "54000","West Virginia",5,SAINC7S,855,"82","    Educational services","Thousands of dollars",4338,4782,5549,6404,7381,8335,9372,10409,12755,14231,15615,20127,23079,25082,26799,28138,26039,23654,22871,24314,25765,27020,31248,33177,35581,37131,42028,44886,47344,49073,52424,55382,60578,71051,82665,92715,103945,112597,121146,128464,134762,138897,146274,(NA)
 "54000","West Virginia",5,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),21481,23743,25778,28940,33058,37542,42174,42329,45344,49146,53305,59543,64752,68681,79564,95395,121533,150386,183069,206593,219996,227427,245704,276142,289480,299379,(NA)
 "54000","West Virginia",5,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",9,11,13,16,19,26,37,44,58,75,91,118,151,252,233,285,463,471,527,578,645,807,951,1077,1190,1174,1277,1332,1248,1388,1511,1571,1707,1952,1919,1920,1869,1974,2044,1980,2266,2450,2782,(NA)
 "54000","West Virginia",5,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",31742,36281,39774,41685,44002,44298,43151,41929,46035,44648,48401,56100,53715,56764,59005,63999,71807,65800,70871,76206,87028,90971,101304,103262,102739,98599,98175,90117,96147,97081,108268,111521,117456,123644,127909,137305,142322,153457,158662,167505,176819,189414,201779,(NA)
 "54000","West Virginia",5,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),147620,178369,207886,206194,248167,271322,292046,306727,343169,352895,376460,393393,406637,(NA)
 "54000","West Virginia",5,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",5234,5537,5438,5396,6416,10792,19907,22481,16237,15668,14912,13193,14828,15969,19429,20789,26009,29377,33862,40301,47940,55311,60579,58492,60525,63416,67928,74609,80663,88828,734,764,714,1340,1489,1408,1391,1822,1880,1656,1826,1628,2157,(NA)
 "54000","West Virginia",5,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",251788,260796,276778,297870,316950,331636,363727,394554,437182,444703,488667,515925,584832,639902,719000,781987,830765,928495,1049234,1180640,1301169,1423934,1564991,1710127,1793352,1844273,1959432,2126186,2232861,2323486,2379888,2410361,2585155,2764541,2943156,3093455,3240735,3381489,3524921,3639422,3728687,3938001,4172142,4306125
 "54000","West Virginia",5,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",50455,52722,57373,59998,63160,68078,73188,76593,81722,88059,96900,102514,120154,129295,145971,162578,175812,198470,213075,228968,252919,270862,300637,323916,326759,334944,360416,371066,379386,399610,430107,459929,492730,532067,577719,618109,658917,700850,755203,819545,844802,891580,971955,985583
 "54000","West Virginia",5,SAINC7S,920,"...","   Military","Thousands of dollars",21124,21361,21413,21746,20712,11093,11642,11532,12642,12743,13609,14688,16602,17428,21507,21682,18376,19444,19822,21483,22475,24224,25862,29853,36085,46552,52745,61456,60595,63811,66416,68254,74360,76712,89755,88856,90692,92557,93380,96750,98681,106426,114279,120630
 "54000","West Virginia",5,SAINC7S,930,"...","   State and local","Thousands of dollars",180209,186713,197992,216126,233078,252465,278897,306429,342818,343901,378158,398723,448076,493179,551522,597727,636577,710581,816337,930189,1025775,1128848,1238492,1356358,1430508,1462777,1546271,1693664,1792880,1860065,1883365,1882178,2018065,2155762,2275682,2386490,2491126,2588082,2676338,2723127,2785204,2939995,3085908,3199912
 "54000","West Virginia",5,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),464251,488409,523538,526515,531143,560928,622255,673240,704206,720106,715633,771505,820053,864129,899963,949635,991620,1043752,1056826,1092440,1180363,1266825,1330015
 "54000","West Virginia",5,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),664597,750083,832820,903993,931634,985343,1071409,1119640,1155859,1163259,1166545,1246560,1335709,1411553,1486527,1541491,1596462,1632586,1666301,1692764,1759632,1819083,1869897
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
