GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "93000","Great Lakes",3,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",31221936,32486061,34762977,37835842,40306849,42587508,45549977,48035672,51095743,52790615,55421248,57348756,59165133,60673887,63354417,65848857,67119064,69764937,72490053,75423448,78679210,81653234,82162327,(NA)
 "93000","Great Lakes",3,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",28306689,29761514,31311334,33064254,35504223,38007151,40572570,42821615,45777999,47955904,50993021,53436781,54697028,56356811,58492378,59818149,60598719,64025866,66728358,68916404,71961781,73887779,75465564,(NA)
 "93000","Great Lakes",3,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",10765344,11283588,12109498,12395883,13083512,13715917,14367783,14730251,15541639,16260883,17152296,17731092,18190828,18500755,18778322,19214248,19444831,20036064,20842066,21214956,22062741,22652647,23882583,(NA)
 "93000","Great Lakes",3,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",5521668,6141826,6763346,6628547,7006967,7463087,7950815,8442780,8789083,9260694,9833090,10136681,10416212,10442485,10751617,11339106,11957284,12610540,13329682,14254308,14993712,15944065,16759030,(NA)
 "93000","Great Lakes",3,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",6680531,7432782,8278218,8492897,9055768,9192548,9317959,9444372,9863248,10129639,10430758,10134379,10107113,10074276,10687940,11169420,11810371,12136108,12954727,13627543,14411701,14719088,11898004,14226498
 "93000","Great Lakes",3,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",2362967,2642062,2859947,3095429,3323570,3334436,3376020,3468704,3837475,4134753,4287636,4210209,4251481,4240138,4448773,4718280,4981843,5165361,5562505,5995147,6395400,6525994,5199325,(NA)
 "93000","Great Lakes",3,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",426708,474987,519015,539495,563649,570166,580847,601620,623999,659519,698599,717171,727665,730501,765373,791429,845478,879008,933118,961473,1014629,1042048,966062,(NA)
 "93000","Great Lakes",3,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",3890856,4315733,4899256,4857973,5168549,5287946,5361092,5374048,5401774,5335367,5444523,5206999,5127967,5103637,5473794,5659711,5983050,6091739,6459104,6670923,7001672,7151046,5732617,(NA)
 "93000","Great Lakes",3,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",23522116,24878974,26576461,24762317,25039298,26242373,27815803,28605797,29702324,31474341,31589458,30531762,30897101,32620691,35113470,36197543,37979066,41140011,43389636,45401365,47508189,49404345,38565241,46209725
 "93000","Great Lakes",3,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",3603491,3916021,4216474,4018283,3890967,3934444,4186063,4263033,4421477,4919623,5101317,4654669,4627169,5090797,5407520,5539014,5717561,6252139,6353323,6597380,7002074,7326800,4809499,(NA)
 "93000","Great Lakes",3,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",19918625,20962953,22359987,20744034,21148331,22307929,23629740,24342764,25280847,26554718,26488141,25877093,26269932,27529894,29705950,30658529,32261505,34887872,37036313,38803985,40506115,42077545,33755742,(NA)
 "93000","Great Lakes",3,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",25176309,26518207,28096009,28945465,30723987,31285442,32614652,32541323,33535055,34884749,35780400,34897799,34376039,35232600,36611765,37206256,39408478,41097799,42122105,43487100,45800946,47308605,47252172,50289752
 "93000","Great Lakes",3,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",6500232,6838057,7219061,7328903,7331404,7272771,7580848,7537833,7760418,8059626,8057215,7495548,7447746,7909664,8241785,8462420,9019034,9682084,10053261,10524475,10925326,11414091,11454522,(NA)
 "93000","Great Lakes",3,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",5252396,5593498,5958893,5962209,5969483,6125865,6374006,6409070,6477042,6642401,6519931,6169307,6181502,6496208,6549789,6745716,7260950,7484940,7926591,8250656,8697891,8877710,7274772,(NA)
 "93000","Great Lakes",3,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",12047768,12836764,13589664,14405311,16214994,16564359,17267390,17204735,17822709,18585662,19531805,19730337,19434774,19435149,20368690,20483961,21407428,22184427,22511322,23200394,24411526,25174730,26724524,(NA)
 "93000","Great Lakes",3,SAINC6N,1904,"814","    Private households","Thousands of dollars",1375913,1249888,1328391,1249042,1208106,1322447,1392408,1389685,1474886,1597060,1671449,1502607,1312017,1391579,1451501,1514159,1721066,1746348,1630931,1511575,1766203,1842074,1798354,(NA)
 "93000","Great Lakes",3,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",127285119,134592115,142511691,152116979,160333678,167604285,175157807,180958604,185522159,191469174,197962224,203364882,210645055,209256526,209418141,212861998,215722085,219905812,221823028,225880317,232040219,237540858,241546265,244689641
 "93000","Great Lakes",3,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",17140454,17675045,19024127,18852926,19685753,20663664,21893682,22645255,23232320,24081581,24596429,25445315,27449655,27648833,27353390,26858011,27509159,28457468,28982338,29778280,30944638,31535558,33016866,33284454
 "93000","Great Lakes",3,SAINC6N,2002,"...","   Military","Thousands of dollars",3221350,3344742,3466176,3675356,4426630,5534195,5798503,6218238,6073303,6196555,6745909,7334664,7300568,6827559,6522940,6284949,5994040,5899036,6391968,6678173,6768446,7162626,7561578,8138172
 "93000","Great Lakes",3,SAINC6N,2010,"...","   State and local","Thousands of dollars",106923315,113572328,120021388,129588697,136221295,141406426,147465622,152095111,156216536,161191038,166619886,170584903,175894832,174780134,175541811,179719038,182218886,185549308,186448722,189423864,194327135,198842674,200967821,203267015
 "93000","Great Lakes",3,SAINC6N,2011,"...","    State government","Thousands of dollars",27992022,29820551,31620635,33895250,35845688,36411984,37524926,39262258,40841321,42499051,44391394,45510752,47510221,48176172,49656983,50931987,51962715,53062411,53448378,54893571,56056176,58229354,58717183,(NA)
 "93000","Great Lakes",3,SAINC6N,2012,"...","    Local government","Thousands of dollars",78931293,83751777,88400753,95693447,100375607,104994442,109940696,112832853,115375215,118691987,122228492,125074151,128384611,126603962,125884828,128787051,130256171,132486897,133000344,134530293,138270959,140613320,142250638,(NA)
"Note: See the included footnote file."
"SAINC6N: Compensation of Employees by NAICS Industry "
"Last updated: March 23, 2022—preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
