GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "54000","West Virginia",5,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",6729,7043,6994,6950,7316,7712,8282,8333,8677,8987,9734,10293,10827,12107,13755,15827,17966,20797,23121,26838,30666,34264,36244,38227,41566,40793,44663,48343,52164,55790,68405,75342,81351,83059,86372,92250,94902,101893,108630,123276,129728,138757,147267,(NA)
 "54000","West Virginia",5,SAINC6S,734,"65","     Real estate","Thousands of dollars",9294,8391,8467,7970,7744,8174,8718,8282,9018,8881,9966,10694,11877,14564,17482,22588,23080,23597,28586,33234,42807,49399,53975,49596,48331,50173,59118,60216,59055,66262,77453,77056,82042,87511,88580,93167,94182,98205,104052,112214,116144,120486,124303,(NA)
 "54000","West Virginia",5,SAINC6S,735,"...","     Combined real estate, insurance, etc. 5/","Thousands of dollars",796,1035,950,765,707,692,658,609,592,564,568,590,620,752,1050,1121,793,881,1146,1426,1472,1613,1676,1522,1137,1147,1342,1442,1455,1862,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "54000","West Virginia",5,SAINC6S,736,"67","     Holding and other investment offices","Thousands of dollars",179,226,235,387,438,371,320,670,737,743,997,1124,1499,1271,1752,2301,2957,3313,4085,4556,6205,7214,7978,9304,10636,11825,14336,15450,17772,19691,24783,22778,27933,34401,32138,31438,38215,48221,44120,37013,31574,42832,40625,(NA)
 "54000","West Virginia",5,SAINC6S,800,"I","   Services","Thousands of dollars",157752,170514,182164,186926,196401,211329,227717,240583,256729,277710,296099,334159,367328,403990,443196,492470,560287,629171,725547,813260,939117,1075317,1206172,1363151,1519572,1625222,1722996,1829256,1964165,2106240,2271421,2483513,2764877,3001313,3364458,3689793,3894432,4120618,4362841,4638103,5023602,5294141,5668727,5983181
 "54000","West Virginia",5,SAINC6S,805,"70","    Hotels and other lodging places","Thousands of dollars",9420,9887,9797,9976,11118,11622,12418,13701,15249,17164,18669,20018,22666,23822,25659,29878,31867,36044,40143,47433,59368,64239,70209,78207,84698,84959,89394,92169,99677,106092,111637,117329,122064,127768,138675,146374,146841,152194,156306,165256,179827,193973,217368,(NA)
 "54000","West Virginia",5,SAINC6S,810,"72","    Personal services","Thousands of dollars",18757,19045,19034,19479,20363,20852,21767,22715,24163,26378,26888,28600,29658,30827,31318,34245,35119,37473,41689,45630,52133,55681,60049,63872,66495,69891,73664,79542,84764,89632,86848,90187,96272,101094,104705,109781,111016,116472,119664,128948,135522,137936,145205,(NA)
 "54000","West Virginia",5,SAINC6S,815,"88","    Private households","Thousands of dollars",20184,20558,21964,21781,22404,22738,23434,24036,24604,25958,27640,28472,28891,29255,29784,31053,29616,29910,34861,38207,42113,41096,39265,37561,36143,34590,38164,36695,36948,35297,36429,37521,37654,36914,41158,43754,45786,49439,50385,51274,59755,54855,58937,(NA)
 "54000","West Virginia",5,SAINC6S,820,"73","    Business services","Thousands of dollars",6299,7243,8055,8221,9059,9640,10717,11304,13246,16447,16818,19864,21230,23187,23685,28393,36652,42563,52389,57546,77268,89205,98581,101466,109980,127820,139013,159178,185445,199112,172391,200497,225419,246033,286088,328845,360665,412019,454480,495011,560980,613930,719774,(NA)
 "54000","West Virginia",5,SAINC6S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",5117,5256,5523,5295,5628,5912,6196,5724,6263,6951,6661,7461,8396,9338,11339,14040,16470,16380,19534,21493,26549,30424,32417,33719,37157,37321,39787,43292,45981,45564,50175,52720,60875,60126,63893,71307,76660,82964,91068,95300,107412,117415,124124,(NA)
 "54000","West Virginia",5,SAINC6S,830,"76","    Miscellaneous repair services","Thousands of dollars",5859,6284,5406,4234,4804,5632,6561,7113,8508,10745,9424,10872,16562,18804,20735,22926,28751,32319,33873,36905,37444,45368,46994,49175,52657,44605,45393,51192,53775,53455,55554,58873,68790,61886,70859,73211,76998,81799,85066,88602,95571,104024,109965,(NA)
 "54000","West Virginia",5,SAINC6S,835,"79","    Amusement and recreation services","Thousands of dollars",5584,7008,7715,7858,8121,8669,9364,9904,10765,11856,12667,13368,14472,16319,16309,18084,20773,21253,23689,26896,30419,33370,37150,37142,41118,42809,42905,47631,50874,49663,53404,55669,59957,63617,66752,72180,74560,84498,87755,96953,108158,121722,153210,(NA)
 "54000","West Virginia",5,SAINC6S,840,"78","    Motion pictures","Thousands of dollars",2311,2150,2011,1756,1671,1569,1550,1576,1611,1671,1760,1849,2054,2134,2265,2304,2509,2435,2869,2992,3722,3906,3857,4028,4205,4496,4275,4260,5233,4178,8857,9043,10206,10648,11513,12774,13571,15431,16235,17332,18762,21236,21483,(NA)
 "54000","West Virginia",5,SAINC6S,845,"80","    Health services","Thousands of dollars",38036,40999,45465,48320,48359,53795,55639,61374,68144,75863,86831,104109,120857,140044,161725,180382,213575,246765,297010,336628,381572,460912,533509,659838,779392,854876,902205,950934,1005184,1103046,1180821,1277689,1410694,1557380,1716551,1866380,1942572,2012497,2103419,2235546,2385364,2495593,2617703,(NA)
 "54000","West Virginia",5,SAINC6S,850,"81","    Legal services","Thousands of dollars",2720,2848,3167,3055,3043,2865,3063,3475,3613,3815,4243,4320,4673,5260,6480,7721,9344,11035,13734,16582,19424,22573,28209,33610,39678,46674,52223,57272,64327,71208,81605,91987,111935,122722,144111,154946,156611,164685,173312,183102,194866,205110,211717,(NA)
 "54000","West Virginia",5,SAINC6S,855,"82","    Educational services","Thousands of dollars",4577,5069,5932,6853,7941,9007,10041,11172,13792,15497,16818,21516,24773,27163,29185,30794,28566,26351,25605,27383,29428,30950,35829,38216,40173,42330,48551,52572,55642,57683,59064,62669,69010,81347,94697,106898,121222,132064,142764,151910,161867,168178,175026,(NA)
 "54000","West Virginia",5,SAINC6S,860,"83","    Social services 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),23414,25834,28159,31916,36657,41605,47131,47350,52856,57895,63345,70645,76712,79346,92191,111629,144048,179767,218698,242781,255272,262321,280956,315913,332205,345033,(NA)
 "54000","West Virginia",5,SAINC6S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",9,11,13,16,19,28,38,46,61,82,99,125,159,268,252,307,499,516,580,633,708,889,1043,1184,1332,1335,1470,1551,1472,1615,1778,1850,2020,2346,2323,2322,2302,2448,2552,2486,2849,3065,3468,(NA)
 "54000","West Virginia",5,SAINC6S,870,"86","    Membership organizations","Thousands of dollars",33439,38370,42361,44399,47074,47514,45965,44770,49477,48451,51684,59470,57053,60478,63331,69833,78358,70749,76623,82542,94431,99016,110602,113156,110912,107922,108903,101757,108485,109416,118526,122743,129693,137272,142867,154440,163134,177724,186434,198327,216491,229874,248534,(NA)
 "54000","West Virginia",5,SAINC6S,875,"87","    Engineering and management services 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),174089,211601,247716,246445,298608,326125,357898,378747,428479,444669,477629,492754,514202,(NA)
 "54000","West Virginia",5,SAINC6S,880,"89","    Miscellaneous services","Thousands of dollars",5440,5786,5721,5683,6797,11486,20964,23673,17233,16832,15897,14115,15884,17091,21129,22510,28188,31964,37114,44231,52622,61031,66853,64846,68282,72738,79154,87866,95713,103567,897,944,943,1667,1891,1758,1815,2365,2601,2431,2636,2271,2978,(NA)
 "54000","West Virginia",5,SAINC6S,900,"...","  Government and government enterprises","Thousands of dollars",281207,291150,310038,335140,355573,371021,406750,438739,489253,498511,549851,584748,665167,740795,837860,912982,976740,1098783,1235595,1389747,1538888,1693904,1879174,2070604,2188740,2288958,2441016,2665263,2800038,2911522,3023817,3111881,3358051,3624441,3912315,4124934,4331873,4501975,4685625,4851015,4973688,5305323,5616208,5780231
 "54000","West Virginia",5,SAINC6S,910,"...","   Federal civilian","Thousands of dollars",61017,63935,69301,72825,76663,82586,88695,89686,95589,103153,113116,123632,147842,167240,188910,211194,229962,261715,283048,304663,335030,359855,400076,431031,435902,449430,483183,501214,506510,518152,562596,610899,658556,714216,778500,825441,879632,932890,996072,1082184,1116574,1186707,1290486,1335448
 "54000","West Virginia",5,SAINC6S,920,"...","   Military","Thousands of dollars",28591,28905,28736,29264,27784,14984,15692,15981,17269,17442,18578,20366,23143,24551,30176,30324,25785,27539,28181,30466,31668,34320,36795,42354,50675,65733,74575,86812,85833,90203,94331,96355,102514,105327,121589,118037,120536,120822,120845,124910,127374,137205,147325,155489
 "54000","West Virginia",5,SAINC6S,930,"...","   State and local","Thousands of dollars",191599,198310,212001,233051,251126,273451,302363,333072,376395,377916,418157,440750,494182,549004,618774,671464,720993,809529,924366,1054618,1172190,1299729,1442303,1597219,1702163,1773795,1883258,2077237,2207695,2303167,2366890,2404627,2596981,2804898,3012226,3181456,3331705,3448263,3568708,3643921,3729740,3981411,4178397,4289294
 "54000","West Virginia",5,SAINC6S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),532429,571200,618697,629625,649849,689750,770619,835740,877685,909284,919515,997093,1076619,1156149,1215559,1284090,1339894,1409907,1437593,1484462,1621529,1733427,1808592
 "54000","West Virginia",5,SAINC6S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),767300,871103,978522,1072538,1123946,1193508,1306618,1371955,1425482,1457606,1485112,1599888,1728279,1856077,1965897,2047615,2108369,2158801,2206328,2245278,2359882,2444970,2480702
"Note: See the included footnote file."
"SAINC6S: Compensation of Employees by SIC Industry "
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
