GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "30000","Montana",7,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",2456,2757,2826,2787,3039,3163,3301,3583,3832,4025,4315,4911,5509,6094,6744,8016,9498,10013,12472,13880,18551,21662,21273,23123,24200,27088,30042,29515,29351,28393,29819,34687,38844,40776,44021,49724,54850,61174,69171,74447,78044,84934,88385,(NA)
 "30000","Montana",7,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",1478,1636,1749,1704,1975,1973,1943,2130,2653,2158,2527,3423,3607,3856,4241,4460,5284,4709,5724,6736,8148,9624,11217,13116,12249,12032,13521,13376,12452,15041,17733,21106,22446,20544,22715,25081,23524,25984,26580,30118,31053,32709,33000,(NA)
 "30000","Montana",7,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",1549,1708,2113,2213,2152,2233,2053,2082,2209,2356,2506,2729,2889,3144,3575,4106,4877,5796,6724,7406,8010,9425,10626,11956,14365,16298,17553,18243,20732,23037,26359,28875,35574,42559,49951,61027,69676,72967,80837,84525,85105,85134,92049,(NA)
 "30000","Montana",7,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",1352,1302,1213,1208,1103,1071,999,1031,1089,1084,1155,1292,1342,1377,1569,2028,1862,2083,2132,2357,2842,15601,3332,3416,3608,3845,3766,3801,3503,3303,6028,7452,7909,27798,10263,19833,11385,15418,16560,17713,15583,15666,16426,(NA)
 "30000","Montana",7,SAINC7S,845,"80","    Health services","Thousands of dollars",20229,21533,19879,21736,23139,23749,25689,29032,32499,37422,41711,47754,51760,56504,65107,71508,82205,98182,116571,137996,162613,181873,214282,249192,294722,323993,338758,355374,372246,415737,446301,476653,518744,561789,615879,678846,736608,767538,818318,852049,904213,963374,1029637,(NA)
 "30000","Montana",7,SAINC7S,850,"81","    Legal services","Thousands of dollars",1435,1527,1558,1669,1690,1874,2218,2131,2286,2468,2632,2812,3011,3593,4158,5383,6020,8102,9987,11292,12553,15427,18170,21372,25574,28760,33577,38733,44353,54808,59425,58253,63195,60359,65862,66314,71198,72660,75934,82721,89793,90438,91468,(NA)
 "30000","Montana",7,SAINC7S,855,"82","    Educational services","Thousands of dollars",2169,2388,2583,2825,3116,3482,3891,4221,4703,5177,6145,7507,8163,9550,12703,14535,15978,13731,14415,14135,14826,16535,17835,18459,18193,19149,20173,21168,21970,23217,25243,26811,25555,24511,26540,29145,30712,33212,36728,41150,44786,49667,51215,(NA)
 "30000","Montana",7,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),17505,22729,26572,29752,31447,37574,38931,35194,37903,39533,40900,43189,47923,56879,61445,67985,78552,88671,99341,97965,107215,119780,129150,146041,147186,165840,(NA)
 "30000","Montana",7,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",1,1,1,1,1,2,3,5,7,11,16,25,38,74,35,114,197,104,106,164,214,251,354,424,503,704,621,707,734,849,1044,1122,1323,1467,1682,1910,2071,2189,2378,2488,2846,3132,3591,(NA)
 "30000","Montana",7,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",12943,14397,15769,16983,18483,18147,17840,18196,14957,19441,21436,20650,22315,24291,24869,26362,28186,25607,30522,36734,42793,48263,51719,48812,48775,50208,53377,45882,46241,48404,56324,60367,64643,65264,70417,84626,88414,95427,100877,107615,117031,118281,127741,(NA)
 "30000","Montana",7,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),94749,108287,120473,124172,141159,161632,179743,195343,211139,228819,242561,266228,281775,(NA)
 "30000","Montana",7,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",4910,3848,4506,4508,4714,5015,5342,5688,6607,7368,8115,8458,9842,10962,11793,14557,17340,19548,23621,30251,39087,46505,52978,53984,57021,59408,64742,60533,62097,62421,2256,2472,2696,1969,2275,2753,2454,2864,3318,4127,4737,8672,7925,(NA)
 "30000","Montana",7,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",164865,175762,192786,211316,225166,247376,265020,277893,298346,303884,313590,330185,370326,413112,455946,503598,560117,643766,688293,737251,800973,867942,929799,1007641,1077162,1151056,1210028,1280235,1296778,1338999,1403537,1439917,1529258,1632459,1737889,1816549,1891163,1936861,2029106,2068984,2143697,2213330,2384544,2483035
 "30000","Montana",7,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",47433,47799,52993,61032,65806,70391,73457,75381,81460,87664,92143,93638,108424,116551,131712,139863,155884,184005,185587,195241,213112,230617,244797,263761,265611,274759,290776,303222,302954,321334,353539,355457,375302,388569,416737,433782,462003,455476,464637,470325,482472,487660,565708,561941
 "30000","Montana",7,SAINC7S,920,"...","   Military","Thousands of dollars",23938,27105,31096,35843,37569,45971,49084,47570,51785,54408,47269,42833,48371,52338,58373,65590,69153,69046,71988,70879,73427,74349,73821,82976,89819,96703,95746,103630,106041,112102,121701,136679,146143,153660,154321,164852,160881,164838,157536,148735,153816,162007,166952,181099
 "30000","Montana",7,SAINC7S,930,"...","   State and local","Thousands of dollars",93494,100858,108697,114441,121791,131014,142479,154942,165101,161812,174178,193714,213531,244223,265861,298145,335080,390715,430718,471131,514434,562976,611181,660904,721732,779594,823506,873383,887783,905563,928297,947781,1007813,1090230,1166831,1217915,1268279,1316547,1406933,1449924,1507409,1563663,1651884,1739995
 "30000","Montana",7,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),205440,227191,244280,268624,292158,304725,326223,315423,323307,341390,345535,365830,402446,432855,445602,455932,466207,510995,518716,540880,563026,607951,649901
 "30000","Montana",7,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),357536,383990,416624,453108,487436,518781,547160,572360,582256,586907,602246,641983,687784,733976,772313,812347,850340,895938,931208,966529,1000637,1043933,1090094
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
